sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.08571428571428572,0.00010000000000000009,0.01631975090784437,0.12344471900248331,0.8610970635506086,41.25830608066012,0.41653290529695025,0.5746388443017657,0.646028250401284,0.4274586379528046,1.0,30.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00010000000000000009,0.03379212149580846,0.12324213098122128,0.8439194752112167,41.423713335104594,0.48996913580246915,0.591820987654321,0.5554098765432098,0.4028833039104939,1.0,31.4,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00010000000000000009,0.0699708887492028,0.12256198668065456,0.8157101330670428,41.05415866055747,0.5364963503649635,0.6,0.5007036496350366,0.4155487321317196,1.0,33.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00010000000000000009,0.14488363132100487,0.12223303044248096,0.77843729456535,40.594687268772326,0.5557065217391305,0.6046195652173914,0.47687391304347815,0.41990581154823303,1.0,35.8,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00010000000000000009,0.3,0.12239829293731327,0.7522916754025167,40.787091190624025,0.5690537084398977,0.6112531969309463,0.45689309462915606,0.4583163782954216,1.0,38.1,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.00010000000000000009,0.1249957313802484,0.9093703117358677,86.29459184805894,0.15172413793103448,0.2482758620689655,1.2372,0.41403634175658227,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.00020706272838739032,0.12499573135776193,0.9093711924101423,57.999871689137194,0.16551724137931034,0.2629310344827586,1.208751724137931,0.41454475224018095,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.0004287497348723022,0.1249957320497687,0.9093816842656511,39.18941423688976,0.18362068965517242,0.2974137931034483,1.1561655172413792,0.4202775605022907,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.0008877808989802905,0.12499573097668891,0.9067211680407589,28.119849913542183,0.20481927710843373,0.342512908777969,1.0898678141135973,0.4279320478439331,1.0,28.05,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.001838263351530691,0.124561551172659,0.9020632159479529,22.131511041715452,0.24105621805792163,0.4020442930153322,0.9940994889267462,0.41076587364077566,1.0,28.35,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.003806358250624933,0.12456155277267701,0.8936139718248238,19.129231355665777,0.28800675675675674,0.47128378378378377,0.8779094594594594,0.428114241361618,1.0,28.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.00788154924594252,0.12394278733675587,0.877141581624136,17.52154083449913,0.36258278145695366,0.5538079470198676,0.7208092715231788,0.41281678155064583,1.0,29.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.01631975090784437,0.1234447181905978,0.8611044632001174,16.919102473583784,0.43579454253611555,0.6027287319422151,0.5986767255216694,0.4278175882995129,1.0,30.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.03379212149580846,0.12324213274610492,0.8439252942393337,16.960118108707444,0.5092592592592593,0.621141975308642,0.5067987654320987,0.40323393791913986,1.0,31.4,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.0699708887492028,0.12256198820222983,0.8157143827886999,16.861542722415617,0.5562043795620438,0.6313868613138686,0.4496087591240876,0.4158155761659145,1.0,33.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.14488363132100487,0.12223302981082447,0.7784401858716563,16.789630000206127,0.576766304347826,0.6345108695652174,0.42592282608695653,0.4200774945318699,1.0,35.8,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.3,0.12239829317545287,0.7522936826516076,17.058318965799543,0.590153452685422,0.6413043478260869,0.4057421994884911,0.45840765759348867,1.0,38.1,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.00010000000000000009,0.1249957313802484,0.9093703117358677,54.482106452196945,0.19224137931034482,0.3112068965517241,1.1337517241379311,0.41403634175658227,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.00020706272838739032,0.12499573117654825,0.90937131054042,37.66128155038286,0.19482758620689655,0.32413793103448274,1.1182344827586208,0.4148588076233864,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.0004287497348723022,0.12499573156677082,0.9093846831136914,24.465941368665696,0.21379310344827587,0.3603448275862069,1.0630620689655172,0.42129258438944817,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.0008877808989802905,0.12499573126747131,0.9067389880471679,15.644638325632766,0.23407917383820998,0.4010327022375215,1.0020881239242685,0.42940599992871287,1.0,28.05,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.001838263351530691,0.12456155039824914,0.9020856216815988,10.457440580798448,0.27001703577512776,0.46252129471890974,0.9046616695059625,0.41200688257813456,1.0,28.35,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.003806358250624933,0.12456155056036837,0.8936441259781811,7.757984320862205,0.31672297297297297,0.5278716216216216,0.7926054054054055,0.4294727325439453,1.0,28.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.00788154924594252,0.12394278746116179,0.8771645749510975,6.395969503776362,0.38990066225165565,0.609271523178808,0.6380278145695364,0.4138914212584496,1.0,29.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.01631975090784437,0.12344471808909036,0.8611203476004418,5.8942476063840195,0.4622792937399679,0.6556982343499197,0.5192224719101124,0.4285951994359493,1.0,30.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.03379212149580846,0.12324213097628126,0.8439378693326897,5.880844957630188,0.5362654320987654,0.6759259259259259,0.42500864197530863,0.4039947628974915,1.0,31.4,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.0699708887492028,0.12256198803124775,0.8157236682380831,5.907511986678592,0.5832116788321168,0.6854014598540146,0.36858686131386864,0.4163946621119976,1.0,33.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.14488363132100487,0.12223302985370799,0.778446179093428,6.012844113753523,0.6025815217391305,0.686141304347826,0.34847717391304345,0.4204501625150442,1.0,35.8,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.3,0.12239829306734222,0.752297988860128,6.315111934307978,0.6150895140664961,0.6937340153452686,0.32837647058823527,0.45860484316945077,1.0,38.1,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.00010000000000000009,0.1249957313802484,0.9093702965718334,30.926214706972814,0.23879310344827587,0.3939655172413793,1.0044413793103448,0.4140858881175518,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.00020706272838739032,0.12499573188662357,0.9093730375333702,22.83600320828162,0.25,0.41120689655172415,0.9759931034482758,0.41600208878517153,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.0004287497348723022,0.12499573131359878,0.9094001197167075,15.107332549644456,0.2620689655172414,0.4379310344827586,0.9372,0.4240126729011536,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.0008877808989802905,0.12499573221988881,0.9067897563568139,9.001570158141986,0.27796901893287435,0.4776247848537005,0.8816061962134252,0.43304524272680284,1.0,28.05,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.001838263351530691,0.12456155154482133,0.9021569598446217,4.925916905980118,0.3143100511073254,0.5332197614991482,0.7896701873935263,0.41537881940603255,1.0,28.35,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.003806358250624933,0.12456155240050873,0.893707970651474,2.6216702871604305,0.3606418918918919,0.5945945945945946,0.6819635135135135,0.4323804423213005,1.0,28.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.00788154924594252,0.12394278787463928,0.8772138670937168,1.444848794213939,0.4288079470198676,0.6721854304635762,0.5362066225165563,0.41620614677667617,1.0,29.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.01631975090784437,0.12344471726548448,0.8611546412406056,1.0063205536021909,0.49759229534510435,0.7215088282504013,0.41809887640449434,0.43027781173586843,1.0,30.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.03379212149580846,0.12324212988518303,0.843965121504091,0.9724014289638755,0.5709876543209876,0.7391975308641975,0.32701481481481487,0.4056417502462864,1.0,31.4,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.0699708887492028,0.12256198566985439,0.8157440746588015,1.0572216173743643,0.6197080291970803,0.7474452554744525,0.27004671532846714,0.41764912009239197,1.0,33.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.14488363132100487,0.1222330315335504,0.7784591573162074,1.242718001908905,0.6372282608695652,0.7459239130434783,0.25404782608695653,0.4212585512548685,1.0,35.8,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.3,0.12239829216756322,0.7523072923829245,1.55877106635348,0.65153452685422,0.75,0.23566547314578,0.45903344005346297,1.0,38.1,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.00010000000000000009,0.1249957313504239,0.9093809045706687,15.09173440439244,0.30948275862068964,0.5172413793103449,0.8104758620689655,0.41706142351031306,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.00020706272838739032,0.12499573250338085,0.9094218515453177,12.001362376245284,0.3163793103448276,0.5310344827586206,0.7897862068965518,0.42247546538710595,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.0004287497348723022,0.12499573217334493,0.9095170958774491,8.357469951755458,0.325,0.5525862068965517,0.7596137931034483,0.4330131061375141,1.0,28.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.0008877808989802905,0.12450027647815884,0.9054723647095444,4.823597449185628,0.3433219178082192,0.5898972602739726,0.7039808219178082,0.4121044553816319,1.0,28.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.001838263351530691,0.12456155148606612,0.9023245029443947,2.072915545420647,0.3756388415672913,0.6354344122657581,0.6261267461669505,0.42311345785856247,1.0,28.35,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.003806358250624933,0.12456155010200343,0.8938384654870659,0.2968846091311135,0.4197635135135135,0.6951013513513513,0.5223351351351352,0.43853718265891073,1.0,28.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.00788154924594252,0.12394278915374103,0.8756963717122138,-0.6783226645655207,0.48512396694214877,0.7628099173553718,0.3892661157024794,0.4177888073027134,1.0,29.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.01631975090784437,0.12344471733128608,0.8612279294692908,-1.0547817976174698,0.5513643659711075,0.8105939004815409,0.2752417335473516,0.4339092917740345,1.0,30.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.03379212149580846,0.12324213101062141,0.8440238361597514,-1.0905347218380257,0.6242283950617284,0.8263888888888888,0.1865827160493827,0.40920036658644676,1.0,31.4,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.0699708887492028,0.12256198653673235,0.8157881201822286,-0.9783110312353638,0.6708029197080292,0.8335766423357664,0.13282043795620435,0.4203647509217262,1.0,33.25,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.14488363132100487,0.12223302875807036,0.7784872359128723,-0.7576653111474763,0.686141304347826,0.8362771739130435,0.12166413043478264,0.42300923727452755,1.0,35.8,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.3,0.12239829321738195,0.7523275929588434,-0.43717722457227715,0.6994884910485933,0.8395140664961637,0.13177442455242971,0.45996169149875643,1.0,38.1,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.004801202261272809,0.00010000000000000009,0.12428249544984368,0.8993497708732245,5.838039762195337,0.4161016949152542,0.6669491525423729,0.554149152542373,0.38922322914004326,1.0,28.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.00020706272838739032,0.12428249468102465,0.8993873500112087,4.8864168923604785,0.42203389830508475,0.6754237288135593,0.539742372881356,0.3928221121430397,1.0,28.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.0004287497348723022,0.12434410546784762,0.8994617807579856,3.5129445843721796,0.4263959390862944,0.6903553299492385,0.520448730964467,0.3888136863708496,1.0,28.55,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.0008877808989802905,0.12434410556523938,0.8996052082482172,1.9064647623331554,0.44754653130287647,0.7157360406091371,0.4739174280879864,0.40240480080246926,1.0,28.55,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.001838263351530691,0.1243441031235938,0.8926093324992904,0.3678189430882586,0.4714285714285714,0.7529411764705882,0.41283025210084034,0.41092250868678093,1.0,28.75,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.003806358250624933,0.12373187967951159,0.8871464438706451,-0.8255234043027744,0.5133111480865225,0.7986688851913477,0.3252199667221298,0.4088920623064041,1.0,29.05,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.00788154924594252,0.12369022322254908,0.8757352302296212,-1.5225733244181017,0.5671031096563012,0.8584288052373159,0.2116680851063829,0.428079192712903,1.0,29.55,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.01631975090784437,0.12324284537121682,0.8581522192239592,-1.8244301892674095,0.638755980861244,0.8995215311004785,0.09892248803827752,0.42871643528342246,1.0,30.35,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.004801202261272809,0.03379212149580846,0.1228389067009434,0.8376920604066705,-1.8524809050551931,0.7030534351145038,0.9145038167938931,0.0603496183206107,0.3856032982468605,1.0,31.75,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.004801202261272809,0.0699708887492028,0.12235738715359892,0.8102945316850624,-1.7239663248646788,0.7485549132947977,0.921242774566474,0.0991121387283238,0.3992383867502213,1.0,33.6,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.004801202261272809,0.14488363132100487,0.12263437425699499,0.7779479842248874,-1.4788363896158694,0.7601078167115903,0.9245283018867925,0.1073795148247979,0.42255754619836805,1.0,36.1,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.004801202261272809,0.3,0.12147793188504044,0.7505584765871427,-1.1975217418542672,0.7714105793450882,0.9288413098236776,0.11436926952141058,0.3933013927191496,1.0,38.7,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.010414058246057912,0.00010000000000000009,0.12368304893436237,0.8925707212548464,1.179233213598572,0.5426421404682275,0.7834448160535117,0.31111304347826085,0.3996839292347431,1.0,28.9,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.00020706272838739032,0.1236830486809457,0.8916600008328366,0.9497979942339436,0.5450751252086812,0.7913188647746243,0.3008060100166945,0.4121510498225689,1.0,28.95,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.0004287497348723022,0.12368304723000272,0.8917224185187175,0.5429411992642965,0.5492487479131887,0.7963272120200334,0.2916240400667779,0.41815275624394416,1.0,28.95,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.0008877808989802905,0.12368304855514867,0.8900657601754327,-0.03919693572303771,0.5616666666666666,0.8116666666666666,0.2638666666666667,0.42558604925870896,1.0,29.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.001838263351530691,0.12355082016721321,0.8869724868737425,-0.72438655814324,0.5829187396351575,0.8441127694859039,0.21016849087893863,0.42529551312327385,1.0,29.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.003806358250624933,0.12355649416323118,0.874418729756239,-1.3603190898679303,0.6197068403908795,0.8835504885993485,0.13394267100977197,0.3913188010454178,1.0,29.7,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.010414058246057912,0.00788154924594252,0.1234668377602835,0.8726557149511165,-1.79466999320953,0.6661290322580645,0.9266129032258065,0.04445806451612899,0.4400630943477154,1.0,30.0,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.010414058246057912,0.01631975090784437,0.1223631212904606,0.85009497761091,-1.9988529296996793,0.7351097178683386,0.9568965517241379,0.054806269592476475,0.39346765726804733,1.0,30.9,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.010414058246057912,0.03379212149580846,0.12218002869029097,0.8340094505364886,-1.999630409014488,0.7950075642965204,0.9720121028744326,0.12981966717095306,0.4083228178322315,1.0,32.05,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.010414058246057912,0.0699708887492028,0.12182592276956762,0.8014154952945951,-1.8596530550826031,0.8387784090909091,0.9786931818181818,0.18027159090909084,0.39066356271505354,1.0,34.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.14488363132100487,0.12262213908609354,0.77454277803348,-1.6382186869471254,0.8500660501981506,0.9815059445178336,0.1943719947159842,0.3829698212444782,1.0,36.85,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.3,0.12166364969480141,0.7466634963641676,-1.3376171918075535,0.8600746268656716,0.9844527363184079,0.20732736318407952,0.39999330416321754,1.0,39.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.00010000000000000009,0.12359111623996563,0.8742670035527285,-0.7657838598873765,0.6798387096774193,0.8701612903225806,0.08720000000000006,0.4060409441590309,1.0,30.0,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.00020706272838739032,0.12337305116804782,0.8742886611717374,-0.8260733637038007,0.6835748792270532,0.8743961352657005,0.08097874396135274,0.40571427568793295,1.0,30.05,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.0004287497348723022,0.12337305105602435,0.8743328849755991,-0.927209087067061,0.6900161030595813,0.8840579710144928,0.07775813204508852,0.40945879369974136,1.0,30.05,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.0008877808989802905,0.12337305083275917,0.8725906022380603,-1.0943417841937106,0.6945337620578779,0.8954983922829582,0.07083536977491967,0.406492031365633,1.0,30.1,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.001838263351530691,0.12381243636743695,0.86808052453185,-1.3314327049430057,0.708,0.908,0.07179999999999997,0.40961102917790415,1.0,30.25,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.003806358250624933,0.12326889260892337,0.8648047903334528,-1.589965634292852,0.7344992050874404,0.9340222575516693,0.07227694753577107,0.40609512776136397,1.0,30.45,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.00788154924594252,0.12257449150392886,0.8529436647884444,-1.7983251876139048,0.768025078369906,0.9623824451410659,0.09320752351097183,0.3905509363859892,1.0,30.9,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.01631975090784437,0.12284831179330011,0.8451601551107975,-1.888059063991485,0.8279569892473119,0.9831029185867896,0.17385990783410143,0.40842332392930986,1.0,31.55,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.03379212149580846,0.12223307322758885,0.8296497002711256,-1.8611671271754502,0.8777777777777778,0.9911111111111112,0.23168888888888894,0.4164733916521072,1.0,32.75,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.0699708887492028,0.12236115437633417,0.7935054930680588,-1.7168171898594533,0.9153952843273232,0.9972260748959778,0.275421359223301,0.3838636286556721,1.0,35.05,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.14488363132100487,0.1223436739841706,0.7652060076177887,-1.4959668365662155,0.9293125810635539,0.9980544747081712,0.2901670557717251,0.40405951365828513,1.0,37.55,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.3,0.12187305973003973,0.7360717204143679,-1.202868086608066,0.9365942028985508,1.0,0.2993942028985508,0.35409575551748274,1.0,40.4,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.00010000000000000009,0.12294262723097747,0.8573138466567323,-1.3679830406147457,0.7962674961119751,0.9354587869362364,0.13260870917573875,0.4220597974956036,1.0,31.15,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.04899592973540154,0.00020706272838739032,0.12292948990953481,0.8573314524936899,-1.3800313861948816,0.7981366459627329,0.937111801242236,0.13282484472049694,0.4136482931673527,1.0,31.2,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.04899592973540154,0.0004287497348723022,0.12292949075617872,0.8573679058561937,-1.3986741975539974,0.8004658385093167,0.9394409937888198,0.13282484472049694,0.41770300939679145,1.0,31.2,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.04899592973540154,0.0008877808989802905,0.12292949119763354,0.854972492822802,-1.4307322168260859,0.8018575851393189,0.9442724458204335,0.1293851393188855,0.42170700877904893,1.0,31.3,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.04899592973540154,0.001838263351530691,0.12292948802156242,0.853535023896092,-1.4839436515784785,0.8091190108191654,0.9528593508500772,0.1280596599690882,0.4270379953086376,1.0,31.35,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.04899592973540154,0.003806358250624933,0.12281090204690215,0.8511276893924374,-1.5550081938697975,0.8251533742331288,0.9631901840490797,0.1511435582822086,0.43411178812384604,1.0,31.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.00788154924594252,0.12297997458006547,0.8429142613996615,-1.62240677978068,0.8577912254160364,0.9803328290468987,0.20092405446293504,0.4089522235095501,1.0,32.05,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.01631975090784437,0.12259869978542055,0.8247136545812173,-1.6380746833164563,0.9080882352941176,0.9889705882352942,0.2598588235294118,0.37303750924766066,1.0,33.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.03379212149580846,0.12190827178382152,0.8092258876928449,-1.57596171118173,0.9460227272727273,0.9921875,0.3010102272727273,0.39228532314300535,1.0,34.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.0699708887492028,0.12234064387960415,0.7864484827019403,-1.4431153361246079,0.9698795180722891,0.9979919678714859,0.33067148594377505,0.3994372121989727,1.0,36.35,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.14488363132100487,0.12218637675909991,0.7477717647237978,-1.2052747815655436,0.9818523153942428,0.9981226533166458,0.34277496871088864,0.43121056258678436,1.0,38.95,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.3,0.12058114713223382,0.7483050801238306,-0.9014537611610698,0.9890552995391705,1.0,0.3518552995391705,0.3934100456535816,1.0,42.4,0.05,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.00010000000000000009,0.12292613412368908,0.8191123673959928,-1.291464962091074,0.8793103448275862,0.9798850574712644,0.22199540229885062,0.37257170490920544,1.0,33.8,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.00020706272838739032,0.12292613434456129,0.81912943445136,-1.292197427566508,0.8800287356321839,0.9798850574712644,0.2227137931034483,0.37445961497724056,1.0,33.8,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.0004287497348723022,0.12292613380676419,0.8191647560972565,-1.2935892957945263,0.8807471264367817,0.9813218390804598,0.22486896551724145,0.3783669613301754,1.0,33.8,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.0008877808989802905,0.12292613579289813,0.8174539171890762,-1.2954344757224767,0.8810888252148997,0.9828080229226361,0.22669684813753588,0.380964832752943,1.0,33.9,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.001838263351530691,0.1229261334311678,0.8159647629222352,-1.2994742403372472,0.8876967095851216,0.9856938483547926,0.23619055793991417,0.3894478030502796,1.0,33.95,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.003806358250624933,0.12266162762011336,0.8145033346474938,-1.3042088712186175,0.8974358974358975,0.9871794871794872,0.2474153846153847,0.3934710718691349,1.0,34.1,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.00788154924594252,0.12290281922776965,0.8122606911510555,-1.3049113655043945,0.9164325842696629,0.9901685393258427,0.2694011235955056,0.3849855616688728,1.0,34.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.01631975090784437,0.12262137814228129,0.8044007697059788,-1.2791053026725039,0.9427586206896552,0.9917241379310345,0.29728275862068976,0.39433310702443125,1.0,35.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.03379212149580846,0.12235396456037065,0.7864374574281324,-1.20699874185635,0.9686248331108144,0.9946595460614153,0.32608437917222965,0.40798004865646365,1.0,36.45,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.0699708887492028,0.1216460748349213,0.760184419852709,-1.0736381740897585,0.9855345911949686,0.9981132075471698,0.3464477987421384,0.4235136866569519,1.0,38.75,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.14488363132100487,0.12043691993939304,0.735655595576792,-0.8640771118864757,0.9935370152761457,0.9982373678025852,0.3545743830787309,0.4186076458543539,1.0,41.55,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.3,0.12052658516597285,0.7400026076423663,-0.6013411931395475,0.9978021978021978,1.0,0.3606021978021978,0.4315973296761513,1.0,44.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.00010000000000000009,0.1215293768120111,0.770023908769454,-0.8855339487217575,0.9412515964240102,0.9936143039591315,0.2976659003831418,0.43140259236097334,1.0,38.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.00020706272838739032,0.12152937341477019,0.7700339291390637,-0.8850403392342414,0.941890166028097,0.9936143039591315,0.2983044699872286,0.43276052102446555,1.0,38.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.0004287497348723022,0.12152937571882307,0.7700545543691747,-0.8840139112610832,0.941890166028097,0.9936143039591315,0.2983044699872286,0.4355698965489864,1.0,38.15,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.0008877808989802905,0.12201843427765949,0.7700975401589696,-0.883105363377247,0.9420382165605096,0.9936305732484076,0.2984687898089172,0.4252732522785664,1.0,38.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.001838263351530691,0.12195490346196738,0.7701865745440598,-0.8800210978261859,0.9447268106734434,0.9936467598475223,0.3011735705209657,0.42073416113853457,1.0,38.35,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.003806358250624933,0.1213947441589897,0.7703719572148605,-0.8735112551969753,0.9494310998735778,0.9936788874841972,0.30590998735777497,0.41267241537570953,1.0,38.55,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.00788154924594252,0.12103501891138642,0.7653078832156979,-0.8564296486253907,0.9598997493734336,0.993734335839599,0.3164340852130326,0.4144645266234875,1.0,38.9,0.0,20.0,False
