sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.08447163717017145,0.03143547456548206,0.12335985377691319,0.7135968167785105,-1.403784849669554,0.9892307692307692,0.9984615384615385,0.35049230769230777,1.0060311146080494,0.55,25.363636363636363,0.0,20.0,False
baseline,,0.08447163717017145,0.044377417282700976,0.12320130439405248,0.701452824098939,-1.3167376524313072,0.9916666666666667,0.9984848484848485,0.35295151515151524,1.0684812925755978,0.55,26.272727272727273,0.0,20.0,False
baseline,,0.08447163717017145,0.06264754045881119,0.12307330521132297,0.697656799261995,-1.2194436132881683,0.9932533733133433,0.9992503748125937,0.355303748125937,1.175715057551861,0.5,25.7,0.0,20.0,False
baseline,,0.08447163717017145,0.08843944884256029,0.12249134550451511,0.6901522478945222,-1.1076662234386763,0.9963072378138847,1.0,0.35910723781388476,1.2923115745186806,0.5,26.7,0.0,20.0,False
baseline,,0.08447163717017145,0.12484985131568332,0.12202258632473477,0.6752298154098864,-0.9698979594183168,0.9978260869565218,1.0,0.36062608695652176,1.3885178744792939,0.45,26.77777777777778,0.0,20.0,False
baseline,,0.08447163717017145,0.17625036765320706,0.1218118289585989,0.6705127430299638,-0.8362145535065734,0.9978540772532188,1.0,0.36065407725321885,1.4908955797553063,0.45,27.77777777777778,0.0,20.0,False
baseline,,0.08447163717017145,0.24881240762830165,0.12193282194386232,0.6707753637957955,-0.6975112029503666,0.9985795454545454,1.0,0.3613795454545454,1.5842642500996589,0.45,28.333333333333332,0.0,20.0,False
baseline,,0.08447163717017145,0.351248142140631,0.1221162386894987,0.6698866033164986,-0.5411467593762842,0.9992947813822285,1.0,0.3620947813822285,1.6512210249900818,0.4,27.625,0.0,20.0,False
baseline,,0.08447163717017145,0.4958565311644505,0.1222062657117533,0.6710198897360101,-0.37482240021880314,1.0,1.0,0.3628,1.7178082302212716,0.35,26.857142857142858,0.0,20.0,False
baseline,,0.08447163717017145,0.7,0.12217704662527809,0.6699974395200092,-0.21704269729017375,1.0,1.0,0.3628,1.7434086307883263,0.35,27.285714285714285,0.0,20.0,False
baseline,,0.12054875516364763,0.0010000000000000002,0.12361219802600494,0.7307399024343126,-1.454718799003775,0.9692913385826771,0.9960629921259843,0.3281543307086614,0.9536023899912834,0.6,25.25,0.0,20.0,False
baseline,,0.12054875516364763,0.001411698658795815,0.12361219975271798,0.7307686532495645,-1.4495448118683163,0.9700787401574803,0.9960629921259843,0.32894173228346457,0.9605592101812362,0.6,25.25,0.0,20.0,False
baseline,,0.12054875516364763,0.0019928931032459026,0.12361220044617496,0.7289262611737163,-1.443245642524469,0.9709119496855346,0.9960691823899371,0.3297811320754718,0.9518374010920525,0.55,24.09090909090909,0.0,20.0,False
baseline,,0.12054875516364763,0.00281336452097567,0.12361220103816832,0.7259068659765461,-1.4340515848159994,0.9733542319749217,0.9960815047021944,0.33223573667711603,0.9506306655704975,0.55,24.272727272727273,0.0,20.0,False
baseline,,0.12054875516364763,0.00397162292096508,0.12371603653286041,0.7224744249411901,-1.422578533885825,0.9765990639625585,0.9960998439937597,0.3354989079563182,0.9411816760897637,0.55,24.545454545454547,0.0,20.0,False
baseline,,0.12054875516364763,0.00560673475076912,0.1237160389299999,0.7210584180862517,-1.4038913080604498,0.9797507788161994,0.9961059190031153,0.33865669781931473,0.9581421196460724,0.55,24.636363636363637,0.0,20.0,False
baseline,,0.12054875516364763,0.007915019927884653,0.12367427304643426,0.7194247015625224,-1.3800022657174658,0.9813664596273292,0.9968944099378882,0.3410608695652174,0.9775307416915894,0.55,24.818181818181817,0.0,20.0,False
baseline,,0.12054875516364763,0.011173623016536903,0.1236742759196583,0.719646419359408,-1.346199943176,0.985248447204969,0.9984472049689441,0.3464956521739131,1.02407448887825,0.55,24.818181818181817,0.0,20.0,False
baseline,,0.12054875516364763,0.015773788626335192,0.1233399337743122,0.7149234458938546,-1.3063122210251215,0.9892141756548536,0.9984591679506933,0.35047334360554694,1.0429405070841313,0.55,25.272727272727273,0.0,20.0,False
baseline,,0.12054875516364763,0.02226783624792608,0.12325468823841709,0.7119554709702172,-1.254404573421241,0.9900459418070444,0.998468606431853,0.3513145482388974,1.0926678374409675,0.55,25.636363636363637,0.0,20.0,False
baseline,,0.12054875516364763,0.03143547456548206,0.12316410003373446,0.7023315890499865,-1.1910757392134075,0.9916918429003021,0.9984894259818731,0.3529812688821752,1.1268666416406632,0.55,26.454545454545453,0.0,20.0,False
baseline,,0.12054875516364763,0.044377417282700976,0.1230350026295038,0.6971279321253581,-1.1125241707575586,0.9932533733133433,0.9992503748125937,0.355303748125937,1.2245968550443649,0.55,26.90909090909091,0.0,20.0,False
baseline,,0.12054875516364763,0.06264754045881119,0.12230795848873259,0.6929099818839131,-1.0239960160255621,0.9940828402366864,1.0,0.35688284023668637,1.315260960161686,0.5,26.6,0.0,20.0,False
baseline,,0.12054875516364763,0.08843944884256029,0.12192556692783499,0.6774358477126597,-0.9107516919639047,0.9971014492753624,1.0,0.3599014492753624,1.3989954620599747,0.45,26.77777777777778,0.0,20.0,False
baseline,,0.12054875516364763,0.12484985131568332,0.1217169609368496,0.6728397278607631,-0.7941866974136442,0.9978540772532188,1.0,0.36065407725321885,1.5128251507878303,0.45,27.77777777777778,0.0,20.0,False
baseline,,0.12054875516364763,0.17625036765320706,0.12183873912060127,0.6714588469835844,-0.6692672363414085,0.997872340425532,1.0,0.360672340425532,1.6194100476801396,0.45,28.444444444444443,0.0,20.0,False
baseline,,0.12054875516364763,0.24881240762830165,0.12202217190780204,0.6692219176382214,-0.5096937399914006,0.9986013986013986,1.0,0.36140139860139864,1.703318302333355,0.35,26.857142857142858,0.0,20.0,False
baseline,,0.12054875516364763,0.351248142140631,0.12208392099255767,0.670340216213582,-0.3716176893471987,1.0,1.0,0.3628,1.758837951719761,0.35,27.428571428571427,0.0,20.0,False
baseline,,0.12054875516364763,0.4958565311644505,0.12244671298954882,0.6695286380711408,-0.22081488182966202,1.0,1.0,0.3628,1.8074395447969436,0.35,27.857142857142858,0.0,20.0,False
baseline,,0.12054875516364763,0.7,0.12244671025848282,0.6701913151276704,-0.06420556549499679,1.0,1.0,0.3628,1.855942104756832,0.35,27.857142857142858,0.0,20.0,False
baseline,,0.17203410349712728,0.0010000000000000002,0.12369373992655189,0.7135203091889764,-1.1893952000876518,0.9807987711213517,0.9969278033794163,0.34052657450076806,1.112022764980793,0.55,25.454545454545453,0.0,20.0,False
baseline,,0.17203410349712728,0.001411698658795815,0.12369373972866117,0.7135475958592953,-1.1849392848837568,0.9823348694316436,0.9969278033794163,0.34206267281105995,1.118100880086422,0.55,25.454545454545453,0.0,20.0,False
baseline,,0.17203410349712728,0.0019928931032459026,0.12369373860171695,0.7135859612080963,-1.1787373299060966,0.9831029185867896,0.9969278033794163,0.3428307219662059,1.1266486927866937,0.55,25.454545454545453,0.0,20.0,False
baseline,,0.17203410349712728,0.00281336452097567,0.1236937393985316,0.7119005676504608,-1.1709098706022096,0.9838957055214724,0.9976993865030674,0.3443950920245399,1.129813352227211,0.55,25.545454545454547,0.0,20.0,False
baseline,,0.17203410349712728,0.00397162292096508,0.12369373992680044,0.710326817018877,-1.1597149971608007,0.9854517611026034,0.9977029096477795,0.3459546707503829,1.1380145311355592,0.55,25.636363636363637,0.0,20.0,False
baseline,,0.17203410349712728,0.00560673475076912,0.12369374132175363,0.7086688944668934,-1.1441828518926127,0.9862385321100917,0.9984709480122325,0.3475094801223242,1.1528072848916053,0.55,25.727272727272727,0.0,20.0,False
baseline,,0.17203410349712728,0.007915019927884653,0.12336145172249931,0.7069836513191441,-1.1248588822336116,0.9878234398782344,0.9984779299847792,0.34910136986301366,1.1591620832681655,0.55,26.0,0.0,20.0,False
baseline,,0.17203410349712728,0.011173623016536903,0.12312486806590013,0.7057154367679367,-1.0982848897938473,0.9901515151515151,0.9984848484848485,0.35143636363636366,1.1795303218066693,0.55,26.272727272727273,0.0,20.0,False
baseline,,0.17203410349712728,0.015773788626335192,0.12334292885408125,0.7060016079630851,-1.0618557944188067,0.9909228441754917,0.9984871406959153,0.352209984871407,1.2285353258252143,0.55,26.363636363636363,0.0,20.0,False
baseline,,0.17203410349712728,0.02226783624792608,0.12322740903088111,0.6993569246318859,-1.018835880111137,0.9910179640718563,0.9985029940119761,0.35232095808383235,1.2502761006355285,0.55,27.0,0.0,20.0,False
baseline,,0.17203410349712728,0.03143547456548206,0.12283205722387038,0.6958083393989444,-0.9638502492397605,0.9933135215453195,0.9992570579494799,0.35537057949479944,1.3116121895611286,0.55,27.454545454545453,0.0,20.0,False
baseline,,0.17203410349712728,0.044377417282700976,0.1223352196359437,0.6865020961286051,-0.8938621263076081,0.9941434846266471,0.9992679355783309,0.3562114202049781,1.365675550699234,0.5,27.3,0.0,20.0,False
baseline,,0.17203410349712728,0.06264754045881119,0.12195495618850416,0.6773687283705917,-0.8088979322241163,0.9949494949494949,1.0,0.35774949494949493,1.4493699580430985,0.45,27.11111111111111,0.0,20.0,False
baseline,,0.17203410349712728,0.08843944884256029,0.12177814759591898,0.6726187851699388,-0.7123306390777787,0.9978601997146933,1.0,0.3606601997146933,1.5646701753139496,0.45,28.0,0.0,20.0,False
baseline,,0.17203410349712728,0.12484985131568332,0.12184645349265473,0.6694118191919024,-0.6040560612981943,0.9978813559322034,1.0,0.3606813559322034,1.675356164574623,0.45,28.77777777777778,0.0,20.0,False
baseline,,0.17203410349712728,0.17625036765320706,0.12202181004156334,0.6672915452430639,-0.46963524089751174,0.9986130374479889,1.0,0.3614130374479889,1.7465040400624274,0.35,27.714285714285715,0.0,20.0,False
baseline,,0.17203410349712728,0.24881240762830165,0.1221669547796986,0.6685541531400446,-0.3424845817782766,0.9986187845303868,1.0,0.3614187845303868,1.8251455754041672,0.35,28.142857142857142,0.0,20.0,False
baseline,,0.17203410349712728,0.351248142140631,0.12249267963794952,0.6695813382042756,-0.20600736750432408,1.0,1.0,0.3628,1.8946377515792847,0.35,28.428571428571427,0.0,20.0,False
baseline,,0.17203410349712728,0.4958565311644505,0.12249267744189246,0.6688367536327348,-0.05954630961377573,1.0,1.0,0.3628,1.9462557479739189,0.35,28.571428571428573,0.0,20.0,False
baseline,,0.17203410349712728,0.7,0.12249267833072684,0.6694903736812403,0.09303010274767937,1.0,1.0,0.3628,1.984737491607666,0.3,26.833333333333332,0.0,20.0,False
baseline,,0.24550840633636933,0.0010000000000000002,0.12291231633555984,0.7002883107550731,-0.9055125043021508,0.9902548725637181,0.9985007496251874,0.35155562218890557,1.3547617107629777,0.55,26.90909090909091,0.0,20.0,False
baseline,,0.24550840633636933,0.001411698658795815,0.12275774155621874,0.7003144160263385,-0.9027118154189996,0.9910179640718563,0.9985029940119761,0.35232095808383235,1.3522013999521731,0.55,27.0,0.0,20.0,False
baseline,,0.24550840633636933,0.0019928931032459026,0.12297488649773211,0.6986107163926049,-0.8990790853008399,0.991044776119403,0.9985074626865672,0.3523522388059702,1.3437847010791302,0.55,27.181818181818183,0.0,20.0,False
baseline,,0.24550840633636933,0.00281336452097567,0.12283206056291072,0.6986618183415277,-0.8929765891271594,0.9910581222056631,0.9985096870342772,0.3523678092399404,1.3477124892175198,0.55,27.272727272727273,0.0,20.0,False
baseline,,0.24550840633636933,0.00397162292096508,0.12283205942383482,0.6987339834630991,-0.8835490757844762,0.9910581222056631,0.9992548435171386,0.3531129657228017,1.3627459563314914,0.55,27.272727272727273,0.0,20.0,False
baseline,,0.24550840633636933,0.00560673475076912,0.12283205849509252,0.6978416159814826,-0.8710702775855375,0.9925595238095238,0.9992559523809523,0.3546154761904762,1.3758993215858937,0.55,27.363636363636363,0.0,20.0,False
baseline,,0.24550840633636933,0.007915019927884653,0.12283205815123495,0.691754078276275,-0.8553836914458401,0.992603550295858,0.9992603550295858,0.3546639053254438,1.374825468659401,0.55,27.727272727272727,0.0,20.0,False
baseline,,0.24550840633636933,0.011173623016536903,0.12283205784345559,0.6902205759841923,-0.8325477374931299,0.9926144756277696,0.9992614475627769,0.3546759231905465,1.4059856504201889,0.55,27.818181818181817,0.0,20.0,False
baseline,,0.24550840633636933,0.015773788626335192,0.122832060934106,0.6833990616438239,-0.8025788574110843,0.9926686217008798,0.999266862170088,0.35473548387096776,1.424180006980896,0.55,28.272727272727273,0.0,20.0,False
baseline,,0.24550840633636933,0.02226783624792608,0.12224496167533991,0.6823558201179442,-0.7655910495460604,0.9934402332361516,0.999271137026239,0.35551137026239066,1.4592687994241715,0.5,27.6,0.0,20.0,False
baseline,,0.24550840633636933,0.03143547456548206,0.12187036837862086,0.6794274506109489,-0.7173389076378972,0.9942112879884226,0.9992764109985528,0.35628769898697543,1.5117258578538895,0.45,26.88888888888889,0.0,20.0,False
baseline,,0.24550840633636933,0.044377417282700976,0.12176511826818845,0.6735525839408719,-0.658279250173465,0.9942857142857143,1.0,0.35708571428571434,1.5755280375480651,0.45,27.88888888888889,0.0,20.0,False
baseline,,0.24550840633636933,0.06264754045881119,0.12185223008694318,0.6687632999459582,-0.5854085170279647,0.9964639321074965,1.0,0.3592639321074965,1.6761785432696343,0.45,28.666666666666668,0.0,20.0,False
baseline,,0.24550840633636933,0.08843944884256029,0.12202181425186262,0.6637590302661416,-0.4882158354821494,0.9979281767955801,1.0,0.3607281767955801,1.7446481168270112,0.35,28.142857142857142,0.0,20.0,False
baseline,,0.24550840633636933,0.12484985131568332,0.12203300697745971,0.6650507768920524,-0.3901615539981732,0.9986244841815681,1.0,0.36142448418156814,1.8543414399027824,0.35,28.571428571428573,0.0,20.0,False
baseline,,0.24550840633636933,0.17625036765320706,0.12249267944509447,0.6647988309681512,-0.28036354010644376,0.9986301369863013,1.0,0.36143013698630133,1.9386053651571273,0.35,29.0,0.0,20.0,False
baseline,,0.24550840633636933,0.24881240762830165,0.12249268235933934,0.6646122779509667,-0.15717723964734656,0.9986320109439124,1.0,0.3614320109439124,2.0234472513198853,0.35,29.142857142857142,0.0,20.0,False
baseline,,0.24550840633636933,0.351248142140631,0.12235000457363719,0.6654926106794038,-0.02742603004684292,1.0,1.0,0.3628,2.068837657570839,0.3,27.833333333333332,0.0,20.0,False
baseline,,0.24550840633636933,0.4958565311644505,0.12235000453554316,0.6645836185030822,0.11393668699256203,1.0,1.0,0.3628,2.1095256209373474,0.3,28.0,0.0,20.0,False
baseline,,0.24550840633636933,0.7,0.12235000214103742,0.6623236277420067,0.2646962028032733,1.0,1.0,0.3628,2.1479332610964774,0.3,28.333333333333332,0.0,20.0,False
baseline,,0.35036295918402205,0.0010000000000000002,0.12205002984773183,0.6751002374439202,-0.613880372337652,0.992816091954023,0.9992816091954023,0.3548977011494253,1.5936164572834968,0.5,28.6,0.0,20.0,False
baseline,,0.35036295918402205,0.001411698658795815,0.12205003233781811,0.675125640623572,-0.6111087777323098,0.992816091954023,0.9992816091954023,0.3548977011494253,1.5986251339316369,0.5,28.6,0.0,20.0,False
baseline,,0.35036295918402205,0.0019928931032459026,0.12206233389934174,0.6751618257960631,-0.6078365373296621,0.9928263988522238,0.9992826398852224,0.35490903873744617,1.598375415802002,0.5,28.7,0.0,20.0,False
baseline,,0.35036295918402205,0.00281336452097567,0.12206233296618356,0.6752123989656027,-0.6024522284310101,0.9928263988522238,0.9992826398852224,0.35490903873744617,1.6082410849630833,0.5,28.7,0.0,20.0,False
baseline,,0.35036295918402205,0.00397162292096508,0.12206233627422682,0.6752833263476614,-0.5949961874537772,0.9928263988522238,0.9992826398852224,0.35490903873744617,1.6220421366393567,0.5,28.7,0.0,20.0,False
baseline,,0.35036295918402205,0.00560673475076912,0.1220623347890768,0.6740075965750831,-0.5852927366552583,0.9928366762177651,0.9992836676217765,0.3549203438395415,1.628146480023861,0.45,27.666666666666668,0.0,20.0,False
baseline,,0.35036295918402205,0.007915019927884653,0.12206233413129337,0.6728404748965405,-0.5715546919664201,0.9928469241773963,0.9992846924177397,0.35493161659513595,1.6475899793207645,0.45,27.77777777777778,0.0,20.0,False
baseline,,0.35036295918402205,0.011173623016536903,0.12204721920897794,0.6719071465823788,-0.5540392291571706,0.9943019943019943,1.0,0.3571019943019943,1.6631218180060388,0.45,28.11111111111111,0.0,20.0,False
baseline,,0.35036295918402205,0.015773788626335192,0.12188342500175836,0.6708045427573757,-0.5315995388359368,0.9943342776203966,1.0,0.3571342776203966,1.684698510169983,0.45,28.555555555555557,0.0,20.0,False
baseline,,0.35036295918402205,0.02226783624792608,0.12188342281780205,0.6670453122917576,-0.4989751150030514,0.9943582510578279,1.0,0.35715825105782795,1.7345756597816944,0.45,28.88888888888889,0.0,20.0,False
