sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.05714285714285715,0.024631116958553783,0.018584262157383378,0.12330527593178281,0.6745061499492978,-2.148858864763939,0.9056210964607911,0.9954892435808467,0.2639103400416378,0.5567189978063106,0.82,25.365853658536587,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.019115215631820087,0.12340103473665932,0.6732519114239145,-2.144699502893872,0.9069204152249135,0.995847750865052,0.2655681660899655,0.5474576498568058,0.82,25.463414634146343,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.019661338478579947,0.12340103538645919,0.67263679401721,-2.138792492127822,0.9087136929460581,0.995850622406639,0.2673643153526971,0.5502638852596283,0.82,25.48780487804878,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.020223064087531863,0.1232878440991656,0.6726816967590964,-2.134883964689172,0.9098756906077348,0.9958563535911602,0.268532044198895,0.5505957415699959,0.82,25.536585365853657,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.020800838230519047,0.12339218242935658,0.6719727733193138,-2.129449036521329,0.9103448275862069,0.9958620689655172,0.26900689655172416,0.5501563346385956,0.82,25.585365853658537,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.021395119415112764,0.12339218283689109,0.6703082893577283,-2.1215696159040935,0.9115622849277357,0.9958706125258087,0.2702328974535444,0.5474976025521755,0.82,25.658536585365855,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.02200637924847285,0.12337519775226456,0.6696599329844394,-2.116352208513352,0.9127147766323024,0.9962199312714777,0.27173470790378007,0.5492219117283821,0.82,25.70731707317073,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.022635102811603747,0.12337519871987099,0.6689104860572532,-2.110603049514652,0.913804945054945,0.9965659340659341,0.2731708791208791,0.5523576647043228,0.82,25.73170731707317,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.023281789044302968,0.1233751981630455,0.6682667620300691,-2.104396631506678,0.9148936170212766,0.9969114619080301,0.27460507892930675,0.5560704416036606,0.82,25.75609756097561,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.023946951141107765,0.1233690189164031,0.6683192605600963,-2.0987404821223206,0.9149519890260631,0.9969135802469136,0.2746655692729767,0.5594829380512237,0.82,25.78048780487805,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.024631116958553783,0.12336901963751393,0.6677088917702004,-2.0922785911794044,0.9156956819739548,0.9969156956819739,0.2754113776559287,0.5633083336055279,0.82,25.804878048780488,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.025334829434069273,0.123369018324313,0.6671276366057934,-2.085669667942892,0.9164383561643835,0.9969178082191781,0.2761561643835616,0.5674013143777847,0.82,25.829268292682926,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.026058647016837085,0.12336901835241576,0.6659296206560504,-2.077974574395432,0.9179206566347469,0.9972640218878249,0.2779846785225718,0.5688370662927628,0.82,25.878048780487806,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.026803144110966397,0.12336901985689284,0.6646731360267718,-2.0709981919572416,0.9193989071038251,0.9976092896174863,0.2798081967213114,0.5697316205501557,0.82,25.926829268292682,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.027568911531325978,0.12336901879149789,0.6640095188790556,-2.0635859925154394,0.9201365187713311,0.9976109215017065,0.2805474402730376,0.5709990802407264,0.8,25.625,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.028356556972400436,0.12322997571141396,0.6634465548622391,-2.0584224245746534,0.9206403269754768,0.9979564032697548,0.2813967302452316,0.5680420985817909,0.8,25.7,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.029166705490542,0.12322997511809605,0.6624496253298074,-2.050601534207876,0.9224489795918367,0.9982993197278912,0.2835482993197279,0.570411822348833,0.8,25.75,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.024631116958553783,0.029999999999999995,0.12331274578607905,0.6617360691035219,-2.043903339637324,0.923233695652174,0.9983016304347826,0.28433532608695655,0.5714829345047474,0.8,25.8,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.010000000000000004,0.12335594206185908,0.6843922458370315,-2.231244689884664,0.8730661040787623,0.990857946554149,0.22672405063291134,0.5137494997680188,0.82,24.902439024390244,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.010285700594374024,0.12335594343182485,0.682947759347021,-2.2287930719015407,0.8753511235955056,0.9908707865168539,0.2290219101123595,0.511090738773346,0.82,24.951219512195124,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.01057956367171062,0.12335594202283931,0.6829733370465306,-2.2255477070127245,0.8778089887640449,0.9915730337078652,0.2321820224719101,0.5152979649603366,0.82,24.951219512195124,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.010881822434633169,0.12335594206781982,0.6823074038343795,-2.2217369179099054,0.8785964912280702,0.9919298245614036,0.23332631578947371,0.5168536041676998,0.82,24.975609756097562,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.011192716748377901,0.12331631280282701,0.682333799106749,-2.2191599511076503,0.8807854137447405,0.9929873772791024,0.23657279102384288,0.5168909069895744,0.82,25.0,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.011512493331145061,0.12331631174672478,0.6817096572684003,-2.2153834630824556,0.8840224246671339,0.9929922915206727,0.2398147161878066,0.5176113326847553,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.01184140594988858,0.12331631329671404,0.6817375539070283,-2.2116843281289786,0.886124737210932,0.9929922915206727,0.2419170287316047,0.522295318543911,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.0121797156216993,0.12331631162377345,0.6812695484638012,-2.2071089518496616,0.8872549019607843,0.9929971988795518,0.24305210084033613,0.5265390487015247,0.82,25.048780487804876,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.012527690820941902,0.12331631145387767,0.6796712003463556,-2.2039956502328693,0.8891608391608392,0.993006993006993,0.24496783216783224,0.5229238320887089,0.82,25.097560975609756,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.012885607692309618,0.12331631208747874,0.679701386781705,-2.19994218874343,0.8905594405594406,0.993006993006993,0.24636643356643362,0.527769737392664,0.82,25.097560975609756,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.013253750269965947,0.1233286083759938,0.6790261845993053,-2.1963737455529264,0.8924581005586593,0.9933659217877095,0.24862402234636882,0.5251893426477909,0.82,25.146341463414632,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.013632410702947366,0.12332861019792624,0.6790577658850326,-2.192092319319954,0.8945530726256983,0.9937150837988827,0.251068156424581,0.5303106479346752,0.82,25.146341463414632,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.014021889487005647,0.12320696937596932,0.6790901674821669,-2.1887214900356375,0.8963712491277042,0.9937194696441033,0.25289071877180747,0.5315672440826893,0.82,25.170731707317074,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.014422495703074092,0.12320696899567377,0.6784450913360945,-2.1846183506930883,0.897489539748954,0.9940725244072525,0.25436206415620644,0.5330954855680465,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.014834547262546592,0.12330527485694927,0.6784789325828875,-2.1805345225759387,0.8989547038327527,0.9944250871080139,0.2561797909407666,0.5342336615920067,0.82,25.21951219512195,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.015258371159564509,0.12330527610288726,0.6785135400496831,-2.175819558592399,0.8996515679442508,0.9944250871080139,0.25687665505226476,0.5398524686694145,0.82,25.21951219512195,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.015694303730511207,0.12330527585842965,0.6785490493241049,-2.1709949711032857,0.9006968641114983,0.9947735191637631,0.2582703832752614,0.5456058757007122,0.82,25.21951219512195,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.01614269092092055,0.12330527662054684,0.6785852414131605,-2.166061214564425,0.9020905923344947,0.9951219512195122,0.26001254355400694,0.5514928460121155,0.82,25.21951219512195,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.01660388856001087,0.12342629306783397,0.6779654270127121,-2.1618065475848125,0.9025748086290883,0.9951287404314544,0.26050354906054274,0.5492395593225956,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.01707826264306238,0.12342629317991476,0.6756866758867155,-2.156242095728469,0.9034722222222222,0.9951388888888889,0.26141111111111115,0.5445904253423214,0.82,25.341463414634145,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.01756618962186225,0.12342629294096011,0.675725975192767,-2.1509547124978443,0.9048611111111111,0.9954861111111111,0.2631472222222222,0.5508911196887493,0.82,25.341463414634145,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.018068056703447525,0.12342629313240304,0.6738967399619389,-2.1443638223730885,0.9057519057519058,0.9954954954954955,0.26404740124740134,0.5486585512757302,0.82,25.414634146341463,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.018584262157383378,0.12342629286875191,0.6739381990521874,-2.1388294831229646,0.9078309078309078,0.9958419958419958,0.26647290367290366,0.555102314054966,0.82,25.414634146341463,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.019115215631820087,0.12340103493938862,0.6733294883216472,-2.13388593195284,0.9096885813148788,0.995847750865052,0.2683363321799308,0.5541061586141587,0.82,25.463414634146343,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.019661338478579947,0.12328784327421426,0.6727145508498199,-2.1299469904099326,0.9105662983425414,0.9958563535911602,0.26922265193370165,0.5503877785801887,0.82,25.536585365853657,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.020223064087531863,0.12328784416001173,0.6714870129121017,-2.1237026816310203,0.9117241379310345,0.9958620689655172,0.2703862068965517,0.5498418408632278,0.82,25.585365853658537,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.020800838230519047,0.1233921828673921,0.6710165365745996,-2.1177166087561656,0.9128787878787878,0.9958677685950413,0.2715465564738292,0.5498532797396183,0.82,25.634146341463413,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.021395119415112764,0.12339218386910109,0.6696892624330647,-2.11093070607769,0.9140302613480055,0.9958734525447043,0.27270371389270975,0.5500724384188652,0.82,25.682926829268293,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.02200637924847285,0.12337519945784434,0.6689382190087774,-2.106213819154598,0.9151785714285714,0.9965659340659341,0.2745445054945055,0.5515310136973858,0.82,25.73170731707317,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.022635102811603747,0.123375198758732,0.6682933115028783,-2.100136921663312,0.9162663006177076,0.9969114619080301,0.2759777625257378,0.5550712342560291,0.82,25.75609756097561,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.023281789044302968,0.12336902089332741,0.6677069652421889,-2.0947666851877726,0.9167237834132967,0.9969156956819739,0.27643947909527067,0.5542701907455921,0.82,25.804878048780488,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.023946951141107765,0.12336901893955382,0.6670973441675786,-2.0884289301556898,0.9174657534246575,0.9969178082191781,0.2771835616438356,0.5579214130342006,0.82,25.829268292682926,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.024631116958553783,0.12336901927121394,0.6671508872269667,-2.081778741410042,0.9178082191780822,0.9969178082191781,0.2775260273972603,0.5658620898425579,0.82,25.829268292682926,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.025334829434069273,0.12336901894113042,0.6665753725063998,-2.075181599689116,0.9188911704312115,0.9969199178644764,0.2786110882956879,0.5698040367662907,0.82,25.853658536585368,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.026058647016837085,0.1233690206992743,0.6653234171352869,-2.067800614073569,0.9200273410799726,0.9972658920027341,0.2800932330827067,0.571027626991272,0.82,25.902439024390244,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.026803144110966397,0.12336901922597417,0.6647507226000307,-2.060410522729853,0.9211065573770492,0.9976092896174863,0.28151584699453547,0.572456732839346,0.8,25.6,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.027568911531325978,0.12322997597693715,0.6640870315260886,-2.0550734484123736,0.921949556918882,0.9976141785957737,0.28236373551465577,0.5696013981103897,0.8,25.675,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.028356556972400436,0.12322997583931874,0.663524041491062,-2.0478665435406884,0.922683923705722,0.9979564032697548,0.28344032697547683,0.5745850418508053,0.8,25.7,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.029166705490542,0.12331274704239363,0.6617510902679887,-2.0408068185176735,0.9239130434782609,0.9983016304347826,0.28501467391304347,0.5688543650507927,0.8,25.8,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.025334829434069273,0.029999999999999995,0.1233127461787549,0.6610603115546116,-2.0324393814937345,0.9249830278343517,0.9983027834351663,0.28608581126951804,0.5753706277906895,0.8,25.825,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.010000000000000004,0.12335594180280643,0.6836638494626623,-2.2208097839259175,0.8794799718903724,0.9908643710470836,0.233144342937456,0.5164484377205372,0.82,24.926829268292682,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.010285700594374024,0.12335594116010806,0.6830269115138984,-2.2176960940051074,0.8809691011235955,0.9915730337078652,0.23534213483146071,0.5180551351606846,0.82,24.951219512195124,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.01057956367171062,0.12331631089369889,0.6830525835376758,-2.2153244863424444,0.8828070175438596,0.9919298245614036,0.23753684210526316,0.5178929141163826,0.82,24.975609756097562,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.010881822434633169,0.12331631088139998,0.6823860342342712,-2.211512586961803,0.8846423562412342,0.9919354838709677,0.23937784011220198,0.5194270445406437,0.82,25.0,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.011192716748377901,0.12331631113743619,0.6817610594840943,-2.2078513269229063,0.8878766643307638,0.9929922915206727,0.24366895585143655,0.520022411942482,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.011512493331145061,0.12331631086471041,0.6817882799130245,-2.204254931187075,0.8892782060266293,0.9929922915206727,0.24507049754730204,0.524587476849556,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.01184140594988858,0.12331631174393003,0.681320095624369,-2.19980129990059,0.8921568627450981,0.9929971988795518,0.24795406162464995,0.528839289098978,0.82,25.048780487804876,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.0121797156216993,0.12331631131983581,0.680516137201378,-2.19647707514575,0.8929321203638908,0.9930020993701889,0.24873421973407972,0.5292172630131244,0.82,25.073170731707318,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.012527690820941902,0.12332860914600462,0.6790439178631822,-2.19347161826093,0.8945530726256983,0.9933659217877095,0.25071899441340784,0.5222467245161533,0.82,25.146341463414632,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.012885607692309618,0.12320696811857446,0.6790739762247732,-2.1904095739169147,0.8967201674808095,0.9933705512909979,0.25289071877180747,0.5231139124929904,0.82,25.170731707317074,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.013253750269965947,0.12320696931396831,0.6791048596680905,-2.186241412440842,0.8984647592463364,0.9937194696441033,0.2549842288904397,0.5280968788266182,0.82,25.170731707317074,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.013632410702947366,0.12320696957516922,0.6791364103513917,-2.181964676560075,0.8995115143056525,0.9940683879972086,0.2563799023028611,0.5332132005691528,0.82,25.170731707317074,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.014021889487005647,0.12320696966322472,0.6784905623611699,-2.1779757166969125,0.9016736401673641,0.9940725244072525,0.25854616457461654,0.5346176078915597,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.014422495703074092,0.12342629249812652,0.6778668305375883,-2.1747841324639707,0.9025748086290883,0.9940848990953375,0.25945970772442584,0.5273677849769592,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.014834547262546592,0.12342629267702998,0.6779005902777878,-2.1701869206218953,0.9032707028531664,0.9947807933194155,0.26085149617258185,0.5328483636677265,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.015258371159564509,0.12342629430115222,0.6779351276225247,-2.165481115371756,0.9036186499652052,0.9947807933194155,0.26119944328462075,0.5384626691043377,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.015694303730511207,0.12342629282407817,0.6779705385429292,-2.1606667903882824,0.9053583855254002,0.9947807933194155,0.26293917884481566,0.5442096142470837,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.01614269092092055,0.12342629370358717,0.6780068034232202,-2.1557440900099505,0.906054279749478,0.9951287404314544,0.26398302018093245,0.5500889237225056,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.01660388856001087,0.12342629222056704,0.6764105135395122,-2.1510503083809334,0.9068797776233496,0.995135510771369,0.2648152883947186,0.5484007120132446,0.82,25.317073170731707,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.01707826264306238,0.12342629203800676,0.6757650995044809,-2.145166454914892,0.9079861111111112,0.9951388888888889,0.2659250000000001,0.5514464271068573,0.82,25.341463414634145,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.01756618962186225,0.12342629352863581,0.6744164706380625,-2.1396697550946175,0.9098474341192788,0.9954923717059639,0.26813980582524277,0.5505532126128674,0.82,25.390243902439025,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.018068056703447525,0.12342629205742316,0.6739760142129786,-2.1333224666827646,0.910949410949411,0.9954954954954955,0.2692449064449065,0.5554573781788349,0.82,25.414634146341463,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.018584262157383378,0.12340103569040094,0.6740174098183306,-2.128706212130624,0.9127423822714681,0.9958448753462604,0.27138725761772853,0.5575726428627967,0.82,25.4390243902439,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.019115215631820087,0.12333278332911571,0.672888008491944,-2.123458675623585,0.914651002073255,0.9958534899792675,0.2733044920525225,0.553183329552412,0.82,25.51219512195122,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.019661338478579947,0.12328784506450727,0.672274988281307,-2.1185298702349704,0.9158040027605245,0.9958592132505176,0.2744632160110422,0.5536714081466197,0.82,25.5609756097561,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.020223064087531863,0.12339218253408059,0.6708663035833835,-2.113365695496015,0.9159779614325069,0.9958677685950413,0.2746457300275482,0.5490038971602916,0.82,25.634146341463413,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.020800838230519047,0.12339218352104213,0.6697211446677966,-2.1060884205561474,0.9174690508940853,0.9958734525447043,0.27614250343878954,0.5496080492436886,0.82,25.682926829268293,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.021395119415112764,0.12339218327537925,0.6691270505671189,-2.100179010256161,0.9189003436426116,0.9958762886597938,0.2775766323024055,0.5527883765101432,0.82,25.70731707317073,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.02200637924847285,0.1233690201433526,0.6683783118062082,-2.096342486335048,0.9197530864197531,0.9965706447187929,0.27912373113854594,0.5498775771260261,0.82,25.78048780487805,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.022635102811603747,0.12336901969120517,0.6677352137985603,-2.0902840875619315,0.9208361891706648,0.9969156956819739,0.2805518848526387,0.5534031502902508,0.82,25.804878048780488,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.023281789044302968,0.12336901968906536,0.6677865713979552,-2.0838636898530947,0.9208361891706648,0.9969156956819739,0.2805518848526387,0.5609855711460113,0.82,25.804878048780488,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.023946951141107765,0.12336901961025981,0.6671766966572706,-2.0775475318705863,0.9215753424657535,0.9969178082191781,0.28129315068493155,0.5646352379024029,0.82,25.829268292682926,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.024631116958553783,0.12336902051622844,0.6665999880079305,-2.0710794903277305,0.9223134839151266,0.9969199178644764,0.282033401779603,0.5683962081372738,0.82,25.853658536585368,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.025334829434069273,0.12336901930205459,0.6659688574508842,-2.0647853271481083,0.9230506155950753,0.996922024623803,0.28277264021887827,0.5683079789578914,0.8,25.55,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.026058647016837085,0.12336901892742227,0.6647724857049147,-2.0565893323274897,0.9245218579234973,0.9972677595628415,0.2845896174863388,0.5707009200751781,0.8,25.6,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.026803144110966397,0.123369019141255,0.6648298033449047,-2.049626058020104,0.9255464480874317,0.9976092896174863,0.285955737704918,0.5791380879282951,0.8,25.6,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.027568911531325978,0.12322997572246149,0.664166027260685,-2.0442964119511964,0.9263803680981595,0.9976141785957737,0.2867945466939332,0.576285944879055,0.8,25.675,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.028356556972400436,0.12331274616708154,0.6617688172678771,-2.0373730610097347,0.9266304347826086,0.9979619565217391,0.2873923913043478,0.5665477982163429,0.8,25.8,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.029166705490542,0.1233127457152554,0.6618307813636488,-2.030088376987524,0.9279891304347826,0.9983016304347826,0.2890907608695652,0.575517350435257,0.8,25.8,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026058647016837085,0.029999999999999995,0.12331274632111364,0.6611399324636459,-2.021750195378412,0.9293957909029192,0.9983027834351663,0.29049857433808557,0.5820298573374748,0.8,25.825,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.010000000000000004,0.12335594187740084,0.6830826681878842,-2.2095413372812045,0.8841292134831461,0.9912219101123596,0.23815112359550572,0.5210598611831665,0.82,24.951219512195124,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.010285700594374024,0.12331631210890848,0.6831075154130181,-2.207254343030013,0.8859649122807017,0.9919298245614036,0.2406947368421053,0.5207927519083023,0.82,24.975609756097562,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.01057956367171062,0.12331631173935835,0.6824403317310874,-2.2035576523650895,0.8874474053295933,0.9919354838709677,0.24218288920056108,0.5222150827944279,0.82,25.0,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.010881822434633169,0.12331631111172885,0.6818147329232824,-2.2000090315699077,0.8892782060266293,0.9926419060967063,0.24472011212333566,0.5226873824000359,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.011192716748377901,0.12331631241012168,0.6818412875155336,-2.196513419377027,0.8924316748423265,0.9929922915206727,0.24822396636299926,0.5271358139812946,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.011512493331145061,0.12332860893892464,0.6810347266653003,-2.1941904985397933,0.8939818054583625,0.9930020993701889,0.2497839048285514,0.5236349606513977,0.82,25.073170731707318,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.01184140594988858,0.12344993023396732,0.6799058030553954,-2.190507613320909,0.8956005586592178,0.9933659217877095,0.2517664804469274,0.5195353560149669,0.82,25.146341463414632,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.0121797156216993,0.12332829148762733,0.6792277180678852,-2.1875061928503814,0.8964435146443515,0.9933751743375174,0.2526186889818689,0.5164240226149559,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.012527690820941902,0.12332829227058045,0.6784654588321404,-2.183884636305428,0.8986062717770035,0.9933797909407666,0.25478606271777005,0.5170336762070655,0.82,25.21951219512195,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.012885607692309618,0.1233282914701354,0.6784955775946847,-2.1798279270417473,0.9,0.9940766550522648,0.25687665505226487,0.5218848580121994,0.82,25.21951219512195,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.013253750269965947,0.12332829169227608,0.6785263682891987,-2.175663974617729,0.9020905923344947,0.9940766550522648,0.2589672473867596,0.5268682305514812,0.82,25.21951219512195,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.013632410702947366,0.12332829159479235,0.6778814557979183,-2.1717895709997146,0.9032033426183844,0.9940807799442897,0.2600841225626741,0.5281461019814014,0.82,25.24390243902439,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.014021889487005647,0.12342629362820684,0.6779137418185719,-2.1679318242010135,0.9053583855254002,0.9940848990953375,0.26224328462073765,0.5290304164588452,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.014422495703074092,0.12342629230979359,0.6779466769610998,-2.1634478172913814,0.9064022268615171,0.9947807933194155,0.26398302018093256,0.5343785603344441,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.014834547262546592,0.12342629482201649,0.6779804819176741,-2.158856186902683,0.9067501739735561,0.9947807933194155,0.26433096729297156,0.5398587769269944,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.015258371159564509,0.12342629313940372,0.6780150232468739,-2.15415706554639,0.907794015309673,0.9947807933194155,0.26537480862908847,0.5454711017012596,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.015694303730511207,0.1234262936778722,0.6780503972228817,-2.1493504217161816,0.9091858037578288,0.9951287404314544,0.26711454418928315,0.5512149050831795,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.05714285714285715,0.026803144110966397,0.01614269092092055,0.12342629371477844,0.6772552781256743,-2.145079741074844,0.9092489568845619,0.9951321279554938,0.26718108484005565,0.5528440316021442,0.82,25.29268292682927,0.0,50.0,False
