sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.15,0.001838263351530691,0.0699708887492028,0.12394551887100921,0.9731032566277379,-0.30733239208669194,0.561525129982669,0.7859618717504333,0.28971299826689767,0.5763060197234153,0.85,25.88235294117647,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.001838263351530691,0.14488363132100487,0.12368452764786138,0.9634211254094618,-0.19815485798998253,0.6120401337792643,0.8018394648829431,0.22332040133779263,0.726304180920124,0.8,26.375,0.125,20.0,False
env_odom_noise,0.15,0.001838263351530691,0.3,0.12334291077242335,0.9625809415211077,-0.03438972226055598,0.6312399355877617,0.8035426731078905,0.20241739130434777,0.7451610498130321,0.8,27.8125,0.0625,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.00010000000000000009,0.12293583169041902,1.0542457582950886,17.635952619004637,0.3837429111531191,0.6096408317580341,0.6438162570888468,0.4450406953692436,1.0,25.45,0.0,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.00020706272838739032,0.12293583065594062,1.0542646484847797,15.039606730480168,0.3846880907372401,0.6134215500945179,0.639090359168242,0.44793736934661865,1.0,25.45,0.0,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.0004287497348723022,0.12293583176986586,1.0543034691696873,11.57711181317349,0.390359168241966,0.6219281663516069,0.6249126654064272,0.4534982778131962,1.0,25.45,0.0,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.0008877808989802905,0.12293583091909227,1.0543833542428762,7.772832231940978,0.3950850661625709,0.6389413988657845,0.6031735349716446,0.4637483172118664,1.0,25.45,0.0,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.001838263351530691,0.12276249452102533,1.0534233839882936,4.344504652764821,0.403954802259887,0.6563088512241054,0.5769363465160076,0.4862390674650669,1.0,25.55,0.0,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.003806358250624933,0.12254678972041125,1.0512959378431421,1.6958340024056584,0.42429906542056073,0.6953271028037383,0.5175738317757009,0.47234859615564345,0.95,25.05263157894737,0.0,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.00788154924594252,0.12293037329550272,1.0431983358975647,0.028194785842064786,0.4628252788104089,0.7490706319702602,0.4253040892193308,0.4809532381594181,0.9,24.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.01631975090784437,0.12272226095253212,1.0385430446958777,-0.9155886416773098,0.505524861878453,0.8057090239410681,0.3259661141804788,0.5167703345417977,0.9,24.72222222222222,0.05555555555555555,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.03379212149580846,0.1229950837864998,1.01045254839985,-1.2898903251973344,0.5759493670886076,0.8544303797468354,0.206820253164557,0.5329718135297299,0.9,25.27777777777778,0.05555555555555555,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.0699708887492028,0.12393734509337942,0.9743670457581378,-1.3371771734041575,0.6364421416234888,0.8808290155440415,0.11992884283246974,0.5846254892647267,0.85,26.0,0.058823529411764705,20.0,True
env_odom_noise,0.15,0.003806358250624933,0.14488363132100487,0.12360016684797966,0.9626252317891236,-1.220375339020789,0.6873963515754561,0.8946932006633499,0.06450315091210623,0.7025725305080414,0.8,26.6875,0.125,20.0,False
env_odom_noise,0.15,0.003806358250624933,0.3,0.12301676861727466,0.9609937134887998,-1.0561383735683474,0.709470304975923,0.8980738362760835,0.08319646869983954,0.7464244790375233,0.8,27.9375,0.0625,20.0,True
env_odom_noise,0.15,0.00788154924594252,0.00010000000000000009,0.12243271284027378,1.0551903330767725,7.625677352018338,0.4897003745318352,0.7209737827715356,0.42652584269662924,0.48107801005244255,1.0,25.7,0.0,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.00020706272838739032,0.12243271354061538,1.0517746966230197,6.822277579311071,0.49252336448598133,0.7205607476635514,0.4241158878504673,0.4726694174110889,1.0,25.75,0.0,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.0004287497348723022,0.12243271264596363,1.0514937659802626,5.642793577177056,0.49347014925373134,0.7276119402985075,0.41611791044776114,0.47132384181022646,1.0,25.8,0.0,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.0008877808989802905,0.12243271137586917,1.0548718990648158,3.9979132516833946,0.49906542056074765,0.7373831775700934,0.4007514018691589,0.47411145865917204,0.95,25.05263157894737,0.0,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.001838263351530691,0.12243271031749199,1.0513000355934978,2.239193336320711,0.5037174721189591,0.7490706319702602,0.3844118959107806,0.47248288840055463,0.9,24.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.003806358250624933,0.12322245411834647,1.0519800723331567,0.6278277410902099,0.5269516728624535,0.7825278810408922,0.3277204460966543,0.48227385580539706,0.9,24.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.00788154924594252,0.12312330228194342,1.0425634750699793,-0.5773817300166767,0.5608856088560885,0.8311808118081181,0.24513357933579338,0.4899097070097923,0.9,24.666666666666668,0.0,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.01631975090784437,0.12312766459135253,1.0248832861167803,-1.3013130577097294,0.6010928961748634,0.8797814207650273,0.1563256830601093,0.5060541450977325,0.9,25.055555555555557,0.05555555555555555,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.03379212149580846,0.12298993834109327,1.0052200011984265,-1.6032662153589146,0.6687612208258528,0.9210053859964094,0.04743339317773787,0.5682744137942791,0.9,25.5,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.00788154924594252,0.0699708887492028,0.12391029314545138,0.97088559576065,-1.6328683315853105,0.7252559726962458,0.9462457337883959,0.05081023890784986,0.6133647277951241,0.85,26.41176470588235,0.11764705882352941,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.14488363132100487,0.12376214761553381,0.9629448932486143,-1.5206562302101967,0.7726523887973641,0.9596375617792422,0.0950899505766063,0.7156457498669624,0.8,26.9375,0.125,20.0,False
env_odom_noise,0.15,0.00788154924594252,0.3,0.12329336013632745,0.9623969649045866,-1.3557686178453585,0.7945859872611465,0.9633757961783439,0.1207617834394904,0.7485255092382431,0.75,27.533333333333335,0.06666666666666667,20.0,True
env_odom_noise,0.15,0.01631975090784437,0.00010000000000000009,0.12321653130988033,1.0499188864224989,2.6699369131241864,0.6118299445471349,0.7865064695009242,0.2388635859519409,0.5104518443346023,0.9,24.61111111111111,0.0,20.0,False
env_odom_noise,0.15,0.01631975090784437,0.00020706272838739032,0.1232165319882888,1.0499368512884624,2.4538681316751445,0.6127541589648798,0.789279112754159,0.2351667282809612,0.5120163604617118,0.9,24.61111111111111,0.0,20.0,False
env_odom_noise,0.15,0.01631975090784437,0.0004287497348723022,0.12321653084701906,1.0465183748943168,2.0631863460868693,0.6153136531365314,0.7924354243542435,0.22945092250922505,0.5050862535834313,0.9,24.666666666666668,0.0,20.0,False
env_odom_noise,0.15,0.01631975090784437,0.0008877808989802905,0.12321653272354519,1.0465953315736043,1.469033579515762,0.6180811808118081,0.8025830258302583,0.2165357933579336,0.5114693343639374,0.9,24.666666666666668,0.0,20.0,False
env_odom_noise,0.15,0.01631975090784437,0.001838263351530691,0.12321653190913558,1.0467522545232386,0.6881781822774999,0.6282287822878229,0.8191881918819188,0.1897830258302583,0.5238976866006851,0.9,24.666666666666668,0.0,20.0,False
env_odom_noise,0.15,0.01631975090784437,0.003806358250624933,0.1231355370979017,1.043605412884166,-0.16321081859572262,0.6458715596330276,0.8431192660550458,0.1482091743119266,0.5184972748160362,0.9,24.833333333333332,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.01631975090784437,0.00788154924594252,0.12313982873918182,1.028035586110284,-0.8906799817388571,0.6715063520871143,0.8856624319419237,0.08003121597096197,0.5060817480087281,0.9,25.166666666666668,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.01631975090784437,0.01631975090784437,0.12300823388572532,1.0183790271965116,-1.3495746068231478,0.7030685920577617,0.9160649819494585,0.05880361010830326,0.550483088567853,0.9,25.333333333333332,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.01631975090784437,0.03379212149580846,0.12411114303453968,1.0028211258144475,-1.5909813181099146,0.7680776014109347,0.9594356261022927,0.09031322751322746,0.5839743673801422,0.9,26.055555555555557,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.01631975090784437,0.0699708887492028,0.12369290560602691,0.9669478359157608,-1.5925259825669433,0.8201680672268907,0.9781512605042016,0.1611193277310924,0.6060740441083908,0.85,26.941176470588236,0.11764705882352941,20.0,False
env_odom_noise,0.15,0.01631975090784437,0.14488363132100487,0.12308627145686862,0.9633125863335884,-1.4810799704955129,0.8693181818181818,0.9910714285714286,0.22318961038961038,0.7095673941075802,0.8,27.5,0.125,20.0,False
env_odom_noise,0.15,0.01631975090784437,0.3,0.12301432104505204,0.9631042361690854,-1.299034874933134,0.8906497622820919,0.9952456418383518,0.24869540412044377,0.7945352759212255,0.7,26.928571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.15,0.03379212149580846,0.00010000000000000009,0.12352236120426643,1.025898151947616,0.2613266600354548,0.7154398563734291,0.8590664272890485,0.12817342908438067,0.4995263502001762,0.9,25.5,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.00020706272838739032,0.1235223602912032,1.025918840064593,0.21004059413555232,0.7154398563734291,0.8599640933572711,0.12727576301615806,0.5008508183062077,0.9,25.5,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.0004287497348723022,0.12352236144004793,1.0259612463527352,0.11279006534189186,0.7172351885098743,0.8608617594254937,0.12817342908438067,0.5035651229321957,0.9,25.5,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.0008877808989802905,0.12352529028319813,1.026048161839686,-0.06326218918362389,0.7186379928315412,0.8682795698924731,0.12215842293906809,0.5029102504253388,0.9,25.555555555555557,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.001838263351530691,0.12352529272959437,1.0262246357524996,-0.3256903989841872,0.7293906810035843,0.8736559139784946,0.1275347670250897,0.5132655285298824,0.9,25.555555555555557,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.003806358250624933,0.12352529130126264,1.026579119037222,-0.6621263964660018,0.7347670250896058,0.8906810035842294,0.11588602150537641,0.5335605457425118,0.9,25.555555555555557,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.00788154924594252,0.12352529171221996,1.0166526865606178,-0.9995923772820199,0.7566607460035524,0.9103019538188277,0.11815879218472469,0.5450548861175776,0.9,25.833333333333332,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.01631975090784437,0.12378170743264531,1.0096317284005623,-1.2703206259752977,0.7887323943661971,0.9348591549295775,0.12567323943661968,0.5667290456593037,0.9,26.11111111111111,0.05555555555555555,20.0,True
env_odom_noise,0.15,0.03379212149580846,0.03379212149580846,0.12355136685414317,0.9884537302721499,-1.3997280298777033,0.8407155025553663,0.9735945485519591,0.17711005110732547,0.5625766023993493,0.9,27.166666666666668,0.05555555555555555,20.0,False
env_odom_noise,0.15,0.03379212149580846,0.0699708887492028,0.12358514675682719,0.9655263849209864,-1.3646999107005486,0.8842975206611571,0.9859504132231405,0.23304793388429756,0.6561713270843029,0.8,26.8125,0.125,20.0,False
env_odom_noise,0.15,0.03379212149580846,0.14488363132100487,0.12254635433879602,0.9685922662116276,-1.2648775020856666,0.9301765650080257,0.9959871589085072,0.2889637239165329,0.7659784525632858,0.75,27.2,0.13333333333333333,20.0,False
env_odom_noise,0.15,0.03379212149580846,0.3,0.12270672540301526,0.9632621456684741,-1.0554975701467544,0.9509345794392523,1.0,0.3137345794392523,0.880005943775177,0.65,26.846153846153847,0.07692307692307693,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.00010000000000000009,0.12326220494081465,1.0116426801159684,-0.559296142642912,0.7939130434782609,0.9078260869565218,0.15788695652173912,0.5711630694568157,0.85,25.764705882352942,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.00020706272838739032,0.12350789039306218,1.0082857416571775,-0.5771787625586814,0.7946273830155979,0.9090121317157712,0.1574152512998267,0.5550646923482419,0.85,25.88235294117647,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.0004287497348723022,0.12350789187616713,1.0083221402282396,-0.5993291796323484,0.7954939341421143,0.9098786828422877,0.1574152512998267,0.5571219809353352,0.85,25.88235294117647,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.0008877808989802905,0.12350789101015336,1.0083972857919865,-0.6409998379293647,0.7972270363951474,0.9116117850953206,0.1574152512998268,0.5613476879894733,0.85,25.88235294117647,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.001838263351530691,0.12350789206653985,1.0089367140468521,-0.7039554881855116,0.8044982698961938,0.9143598615916955,0.16193840830449835,0.5633059453219176,0.85,25.941176470588236,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.003806358250624933,0.12350789363207296,1.0092704101731222,-0.8128962468015961,0.8105536332179931,0.921280276816609,0.1610733564013842,0.5807687096297741,0.85,25.941176470588236,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.00788154924594252,0.1229911603025563,1.0002751398995482,-0.9424523256936397,0.825938566552901,0.9334470989761092,0.1642914675767918,0.5696471255272627,0.85,26.41176470588235,0.058823529411764705,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.01631975090784437,0.12299116249750207,0.9876272669021171,-1.0533019163967148,0.8490725126475548,0.9527824620573356,0.1680900505902192,0.6104080848395824,0.85,26.823529411764707,0.11764705882352941,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.03379212149580846,0.12269429312196224,0.9772282866271876,-1.1004275290447745,0.8888888888888888,0.9792703150912107,0.2309592039800995,0.6467736542224884,0.8,26.6875,0.125,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.0699708887492028,0.1221896948350424,0.9699606302785333,-1.064210335109062,0.9168,0.9864,0.266,0.7319065004587173,0.75,27.333333333333332,0.13333333333333333,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.14488363132100487,0.12269954619796282,0.9650658871472754,-0.945990695565286,0.9653846153846154,0.9976923076923077,0.32587692307692306,0.8412180423736573,0.7,28.285714285714285,0.07142857142857142,20.0,False
env_odom_noise,0.15,0.0699708887492028,0.3,0.12275796302133697,0.9647005333956269,-0.7323547286093166,0.981089258698941,1.0,0.34388925869894105,0.9742840722203254,0.6,27.416666666666668,0.0,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.00010000000000000009,0.12201411742745896,0.9825621072470263,-0.6322355410216294,0.8536585365853658,0.9414634146341463,0.1839951219512196,0.6485569842159749,0.8,27.4375,0.125,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.00020706272838739032,0.12201411779604447,0.9825860413617603,-0.6343525506621643,0.8536585365853658,0.9414634146341463,0.1839951219512196,0.6494695290923118,0.8,27.4375,0.125,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.0004287497348723022,0.12201411776784243,0.9826356975012399,-0.6386062620879847,0.8536585365853658,0.943089430894309,0.1823691056910569,0.6513581581413745,0.8,27.4375,0.125,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.0008877808989802905,0.12201411861576575,0.9827380832229584,-0.6468954740553056,0.8585365853658536,0.9447154471544715,0.18562113821138215,0.6552669778466225,0.8,27.4375,0.125,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.001838263351530691,0.12201411674640346,0.9818222681728451,-0.6561675525895224,0.8559870550161812,0.9466019417475728,0.18118511326860842,0.6624160997569561,0.8,27.625,0.125,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.003806358250624933,0.12201411668282498,0.9801172381127466,-0.682510048636075,0.8610662358642972,0.9515347334410339,0.18133150242326335,0.672910674661398,0.8,27.6875,0.125,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.00788154924594252,0.12201411883124513,0.9810731659305505,-0.7152902588259331,0.8683360258481422,0.9620355411954766,0.19317156704361882,0.7057947628200054,0.8,27.6875,0.125,20.0,False
env_odom_noise,0.15,0.14488363132100487,0.01631975090784437,0.12196384158698965,0.9768185580255332,-0.744644389965955,0.8864,0.9736,0.2228,0.7258924968540669,0.75,27.333333333333332,0.2,20.0,False
