sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.075,0.00021690521830457365,0.14488363132100487,0.12403463072318913,0.7254186714449223,16.7730674062975,0.6010416666666667,0.653125,0.38303333333333334,0.8962033207217852,0.6,25.666666666666668,0.0,30.0,False
env_odom_noise,0.075,0.00021690521830457365,0.3,0.12406800941339252,0.7162966236577956,17.07486721357926,0.6076142131979695,0.6563451776649746,0.3732406091370559,1.082133795817693,0.6,27.055555555555557,0.05555555555555555,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.00010000000000000009,0.1256606875269414,0.8194503720335496,39.04190263207168,0.19245049504950495,0.31064356435643564,1.1341059405940594,0.4201522655785084,0.9333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.00020706272838739032,0.12566068709563663,0.8194528833667393,27.26308990718814,0.20173267326732675,0.3254950495049505,1.1099722772277227,0.42143347337841985,0.9333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.0004287497348723022,0.12566068768049252,0.819484382517422,18.165709426862133,0.22215346534653466,0.3657178217821782,1.049328712871287,0.43012794901927315,0.9333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.0008877808989802905,0.12543567610916262,0.8196234684832931,12.149327804714808,0.24351050679851668,0.4252163164400494,0.9684731767614339,0.44357116768757504,0.9333333333333333,25.035714285714285,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.001838263351530691,0.1252852404735178,0.8136105945228641,8.667697842224175,0.2821297429620563,0.48531211750305997,0.8697581395348837,0.4180688417206208,0.9,24.814814814814813,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.003806358250624933,0.12515087030497252,0.8073001284258353,6.863469975240037,0.34648058252427183,0.5564320388349514,0.7342873786407768,0.45155242110292115,0.9,25.074074074074073,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.00788154924594252,0.12553600391529496,0.8015853144215076,6.191495549908375,0.4149700598802395,0.6269461077844312,0.5952838323353293,0.4515409862001737,0.8,23.791666666666668,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.01631975090784437,0.1250710175817871,0.7853494691213657,5.868386929776931,0.4959159859976663,0.6686114352392065,0.4726725787631272,0.4816655290623506,0.8,24.708333333333332,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.03379212149580846,0.12500929699832528,0.769531547513526,5.858465130760483,0.5688282138794084,0.6848691695108078,0.3835026166097838,0.5888767530520757,0.7666666666666667,25.043478260869566,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.0699708887492028,0.12471396823161095,0.743891531144245,5.958733078127672,0.6078006500541712,0.6950162513542795,0.33438309859154935,0.7042645280559857,0.6666666666666666,25.15,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.14488363132100487,0.12403462939636802,0.7254250601771485,6.088751336798373,0.6260416666666667,0.6984375,0.3127208333333332,0.8965309754014015,0.6,25.666666666666668,0.0,30.0,False
env_odom_noise,0.075,0.00047047873727754753,0.3,0.1240680113141008,0.7163004503544693,6.418392678873202,0.631979695431472,0.7020304568527919,0.3031898477157361,1.0823068499565125,0.6,27.055555555555557,0.05555555555555555,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.00010000000000000009,0.12566068753967646,0.8194503524122931,21.324920618705438,0.2400990099009901,0.3978960396039604,0.9992049504950494,0.4202345443268617,0.9333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.00020706272838739032,0.12566068727007187,0.8194581917982505,15.547699140384017,0.25123762376237624,0.4176980198019802,0.9682643564356436,0.422991635153691,0.9333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.0004287497348723022,0.12566068685644524,0.819505900883157,10.163705457211853,0.2667079207920792,0.4542079207920792,0.9162841584158417,0.4334641434252262,0.9333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.0008877808989802905,0.1254356752190971,0.8179390921004285,5.9825599905581335,0.2820987654320988,0.5,0.8551012345679012,0.44129840383927027,0.9333333333333333,25.071428571428573,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.001838263351530691,0.1252852426858154,0.8125883206483135,3.2716236857699283,0.3215158924205379,0.55440097799511,0.7612831295843521,0.41859905074040094,0.9,24.85185185185185,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.003806358250624933,0.1255654146158382,0.807359551114325,1.7986781860238064,0.3842424242424242,0.6236363636363637,0.6293212121212122,0.4469262999792894,0.9,25.11111111111111,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.00788154924594252,0.12553600549128657,0.8016302502358438,1.1237756791089193,0.45209580838323354,0.6910179640718563,0.4940862275449101,0.4541480133930842,0.8,23.791666666666668,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.01631975090784437,0.12507101782799604,0.7853816263542474,0.8913574375311035,0.5320886814469078,0.7316219369894983,0.3734893815635939,0.4835329994559288,0.8,24.708333333333332,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.03379212149580846,0.12500929663892266,0.7695563082020594,0.9471837521449276,0.6012514220705347,0.7457337883959044,0.29021478953356084,0.5904578308264414,0.7666666666666667,25.043478260869566,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.0699708887492028,0.12471396817443306,0.7439107056522796,1.1220349217945749,0.6408450704225352,0.7540628385698809,0.24229209100758387,0.7054189838469028,0.6666666666666666,25.15,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.14488363132100487,0.12403463060388124,0.725438869710919,1.352484591798574,0.6583333333333333,0.7567708333333333,0.22209583333333338,0.8972407380739847,0.6,25.666666666666668,0.0,30.0,False
env_odom_noise,0.075,0.001020492932168466,0.3,0.1240680102501376,0.7163085128653787,1.6937668954706813,0.6654822335025381,0.7588832487309645,0.21283451776649742,1.082681766152382,0.6,27.055555555555557,0.05555555555555555,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.00010000000000000009,0.12566068756898016,0.8194686052116144,9.750460905888854,0.3125,0.5278465346534653,0.7968534653465347,0.42418042918046317,0.9333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.00020706272838739032,0.12543567615493537,0.8195200328357304,7.477479772264942,0.3195302843016069,0.546353522867738,0.7713161928306551,0.42328138699134193,0.9333333333333333,25.035714285714285,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.0004287497348723022,0.12543567531384453,0.8196314423060541,4.897688323843231,0.32818294190358466,0.5648949320148331,0.7441221260815822,0.43612595374385515,0.9333333333333333,25.035714285714285,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.0008877808989802905,0.12524230163960604,0.8168598402930823,2.4759403025674027,0.34686346863468637,0.6039360393603936,0.68640049200492,0.42991750687360764,0.9333333333333333,25.178571428571427,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.001838263351530691,0.1252852426131033,0.8113786841588434,0.6453502817872109,0.38522588522588525,0.6575091575091575,0.5944649572649572,0.4206007099399964,0.9,24.88888888888889,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.003806358250624933,0.12574224831535408,0.8064534525024428,-0.4800841734606176,0.44014510278113667,0.717049576783555,0.48000532043530836,0.43894634346167244,0.9,25.185185185185187,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.00788154924594252,0.12553600221452324,0.7996122736307048,-1.0399307478460906,0.5065710872162486,0.7795698924731183,0.3510590203106332,0.4530504532158375,0.8,23.875,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.01631975090784437,0.12507101827232991,0.7854505374233592,-1.2096052490371423,0.5828471411901983,0.8168028004667445,0.2375500583430572,0.48756716027855873,0.8,24.708333333333332,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.03379212149580846,0.12500929933523694,0.7696094232359204,-1.1220191663911971,0.6496018202502845,0.8316268486916951,0.1559713310580204,0.5938723435004553,0.7666666666666667,25.043478260869566,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.0699708887492028,0.12445333752724584,0.7439521097321931,-0.9205906582739751,0.6883116883116883,0.8387445887445888,0.12136709956709957,0.7000727362930774,0.6666666666666666,25.2,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.14488363132100487,0.12403463129357635,0.7254686692632051,-0.6410418037663416,0.7036458333333333,0.8411458333333334,0.13429999999999997,0.8987784673770268,0.6,25.666666666666668,0.0,30.0,False
env_odom_noise,0.075,0.0022135024223027535,0.3,0.12406801017933589,0.7163261221041894,-0.29582742661610867,0.7101522842639594,0.8431472081218274,0.138805076142132,1.083494139711062,0.6,27.055555555555557,0.05555555555555555,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.00010000000000000009,0.12508488886620947,0.8158001678843598,3.115473045795843,0.41973039215686275,0.6764705882352942,0.5409990196078431,0.42284413004914917,0.9,24.77777777777778,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.00020706272838739032,0.12508489069384038,0.8147627828150322,2.4097900206657,0.4228886168910649,0.682374541003672,0.531936842105263,0.42455907439192136,0.9,24.814814814814813,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.0004287497348723022,0.1251220702922827,0.8148490325669117,1.4125285812237887,0.43040293040293043,0.7045177045177046,0.502279365079365,0.41975528076291085,0.9,24.88888888888889,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.0008877808989802905,0.12512206800276357,0.812477219930828,0.2927686999119831,0.45066991473812423,0.728380024360536,0.4581500609013398,0.42467542154093585,0.9,24.962962962962962,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.001838263351530691,0.12516665707154398,0.8080837673740451,-0.7407070571715593,0.4836759371221282,0.7702539298669892,0.38327013301088264,0.4236972772826751,0.9,25.185185185185187,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.003806358250624933,0.1255512264412724,0.8051720296686877,-1.4774329748153243,0.5240384615384616,0.8239182692307693,0.28924326923076915,0.43505264619986217,0.8333333333333334,24.28,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.00788154924594252,0.12520097233491304,0.7961434083907216,-1.8819001413635015,0.5868794326241135,0.8782505910165485,0.17206997635933807,0.4453329508503278,0.8,24.25,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.01631975090784437,0.12491417093035753,0.7820791012296185,-1.9877737997994034,0.6628041714947857,0.9078794901506373,0.06651633835457704,0.4894088173906008,0.7666666666666667,24.347826086956523,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.03379212149580846,0.12469974465947631,0.7671313814095247,-1.8892281929263863,0.7240406320541761,0.9198645598194131,0.0759760722347631,0.5948572556177775,0.7666666666666667,25.347826086956523,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.0699708887492028,0.12430785810998904,0.7448968056399256,-1.6685912508049696,0.7591792656587473,0.9249460043196545,0.10603326133909285,0.7296717450022697,0.6666666666666666,25.3,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.14488363132100487,0.1243138321760386,0.7264808574052738,-1.3686231907411248,0.773104880581516,0.9273104880581516,0.11759439252336445,0.9205316210786502,0.6,25.833333333333332,0.0,30.0,False
env_odom_noise,0.075,0.004801202261272809,0.3,0.12361230519359144,0.7156579582317162,-1.0350919529264762,0.7800201816347124,0.929364278506559,0.12245590312815346,1.0872544532020887,0.5666666666666667,26.705882352941178,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.00010000000000000009,0.12506134030389954,0.8098584641282132,-0.14120042915175424,0.5476477683956574,0.8009650180940893,0.2885872135102533,0.4358355658749739,0.8666666666666667,24.73076923076923,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.00020706272838739032,0.12492957976112821,0.8082146173941585,-0.33187009980148685,0.5511432009626955,0.805655836341757,0.2804009626955475,0.4262085302422444,0.8666666666666667,24.807692307692307,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.0004287497348723022,0.12492957803816103,0.8082762437830944,-0.625774697200228,0.5577617328519856,0.8146811070998796,0.26475716004813477,0.43318381334344547,0.8666666666666667,24.807692307692307,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.0008877808989802905,0.1249295788573458,0.8059484345054092,-1.033508746538079,0.5738295318127251,0.8313325330132053,0.23203793517406957,0.4329831787695487,0.8666666666666667,24.884615384615383,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.001838263351530691,0.1252033596637984,0.8044313614011575,-1.4849810031561532,0.5919952210274791,0.8667861409796893,0.17841863799283153,0.4400557880600294,0.8333333333333334,24.48,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.003806358250624933,0.12506602849109,0.8022266929735181,-1.878183932771971,0.6365795724465558,0.9067695961995249,0.09385083135391925,0.4479010008275509,0.8,24.083333333333332,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.00788154924594252,0.12506602830717412,0.796926808648185,-2.0989948824271143,0.6898584905660378,0.9451650943396226,0.016493396226415213,0.5097427641352018,0.8,24.333333333333332,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.01631975090784437,0.1248921668453245,0.7815524651172424,-2.147179931695973,0.7549019607843137,0.9688581314878892,0.08656009227220296,0.5368762786189715,0.7333333333333333,23.863636363636363,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.03379212149580846,0.12475466318353372,0.7634181152849588,-2.0351948950439116,0.8167040358744395,0.9753363228699552,0.15484035874439472,0.628959838549296,0.7333333333333333,25.0,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.0699708887492028,0.12418354244264938,0.7392913240129333,-1.8060602596155797,0.8452890792291221,0.9801927194860813,0.18828179871520345,0.768188202381134,0.6666666666666666,25.7,0.0,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.14488363132100487,0.12406119891097744,0.7217906956732912,-1.5143399847188392,0.8575102880658436,0.9809670781893004,0.20127736625514403,0.9523654108246168,0.6,26.333333333333332,0.05555555555555555,30.0,False
env_odom_noise,0.075,0.010414058246057912,0.3,0.12380658623449735,0.7114862503850548,-1.1808335809930417,0.8624127617148555,0.9820538384845464,0.2072666001994019,1.105025335152944,0.5333333333333333,26.6875,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.00010000000000000009,0.12532963486110343,0.8054348455403355,-1.4263050611502033,0.6886120996441281,0.895017793594306,0.0653943060498221,0.4877406246960163,0.7666666666666667,23.47826086956522,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.00020706272838739032,0.12532963359363902,0.8043586187881022,-1.4648291901467936,0.6907582938388626,0.8963270142180095,0.06623127962085307,0.4872742772102356,0.7666666666666667,23.52173913043478,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.0004287497348723022,0.12532963183253454,0.804404773051734,-1.5337789421640322,0.6943127962085308,0.9052132701421801,0.06089952606635074,0.49305543129642804,0.7666666666666667,23.52173913043478,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.0008877808989802905,0.12532963408706752,0.8011258079326284,-1.6437371249946933,0.6995277449822904,0.911452184179457,0.059875560802833516,0.48974993576606113,0.7666666666666667,23.652173913043477,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.001838263351530691,0.12532963336918354,0.7986206831899955,-1.7868497732595288,0.721764705882353,0.9270588235294117,0.0665058823529413,0.5014384823540846,0.7333333333333333,23.09090909090909,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.003806358250624933,0.12517395766452982,0.793678817055662,-1.9360496763960056,0.743859649122807,0.9555555555555556,0.06221520467836261,0.5174245439469815,0.7333333333333333,23.318181818181817,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.00788154924594252,0.12480218213731563,0.7861159175588701,-2.0267316897186145,0.7934027777777778,0.9774305555555556,0.13363333333333338,0.5442020282149315,0.7333333333333333,23.727272727272727,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.01631975090784437,0.12532435595453625,0.7800446517015347,-2.011678371467601,0.8451428571428572,0.9897142857142858,0.19765714285714298,0.6198664471507073,0.7333333333333333,24.227272727272727,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.03379212149580846,0.12444753496113173,0.7611929911368643,-1.8901969466550101,0.897891231964484,0.9938956714761377,0.2545869034406216,0.6985494881868363,0.7,24.761904761904763,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.0699708887492028,0.12466060174442829,0.7358424716073474,-1.6687964106348254,0.9226694915254238,0.9978813559322034,0.2833508474576272,0.8327358548839887,0.6666666666666666,26.2,0.05,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.14488363132100487,0.12428538889961534,0.7201981431142029,-1.3827447944714173,0.9342507645259939,0.9984709480122325,0.29552171253822634,1.0260317583878835,0.5666666666666667,26.11764705882353,0.0,30.0,False
env_odom_noise,0.075,0.02258863577297737,0.3,0.12420465997051343,0.7077819466604761,-1.0472459932849658,0.9393491124260355,0.9995069033530573,0.30165601577909273,1.1722351998090743,0.5333333333333333,27.375,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.00010000000000000009,0.12493795241749443,0.7948784200208513,-1.6635381424810514,0.8056844547563805,0.9559164733178654,0.12440092807424596,0.6275761552155018,0.7333333333333333,23.636363636363637,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.00020706272838739032,0.12493795244256045,0.7948979680638629,-1.6695241763710738,0.8068445475638051,0.9576566125290024,0.12730116009280745,0.6297468267381191,0.7333333333333333,23.636363636363637,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.0004287497348723022,0.12493795326649139,0.7934411435391083,-1.6821640857032203,0.8088064889918888,0.9577056778679026,0.1293121668597914,0.6272919987638791,0.7333333333333333,23.681818181818183,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.0008877808989802905,0.12492310849555083,0.7911125718790478,-1.704252950607694,0.8140877598152425,0.964203233256351,0.14109099307159356,0.620862161119779,0.7333333333333333,23.818181818181817,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.001838263351530691,0.12492311102717123,0.7899869298802971,-1.7321966155763648,0.8246828143021915,0.972318339100346,0.15980115340253753,0.633863540738821,0.7333333333333333,23.863636363636363,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.003806358250624933,0.12479625462619012,0.7861926238366327,-1.7628490780608272,0.847254004576659,0.9816933638443935,0.19174736842105256,0.6305226296186447,0.7,23.476190476190474,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.00788154924594252,0.1248825528419999,0.7792279968710295,-1.7710985185796846,0.8850509626274066,0.9892412231030577,0.2370921857304643,0.6492871681849162,0.7,23.904761904761905,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.01631975090784437,0.12480199049724408,0.765278579748796,-1.7209804470014873,0.9242761692650334,0.9927616926503341,0.2798378619153675,0.6946273490786552,0.7,24.61904761904762,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.03379212149580846,0.12509999078819897,0.7475661191010357,-1.5929113876894716,0.9578378378378378,0.9951351351351352,0.315772972972973,0.7651408836245537,0.6666666666666666,25.25,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.0699708887492028,0.12434732956008476,0.7304001532384984,-1.387318617183293,0.9766355140186916,0.9984423676012462,0.3378778816199378,0.9310838907957077,0.6333333333333333,26.526315789473685,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.14488363132100487,0.12392900136895042,0.7162922517486086,-1.1129220294244169,0.9829659318637275,0.998997995991984,0.3447639278557115,1.1342066397269568,0.5666666666666667,27.11764705882353,0.0,30.0,False
env_odom_noise,0.075,0.04899592973540154,0.3,0.12422166743738532,0.7097314900972745,-0.8001344743110286,0.9868292682926829,1.0,0.3496292682926829,1.2873597353696824,0.5333333333333333,28.0625,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.00010000000000000009,0.1252973323126101,0.7658694371350345,-1.4147776563695682,0.8941565600882029,0.9895259095920618,0.24648246968026466,0.7569275009135406,0.7,25.047619047619047,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.00020706272838739032,0.12529733091932632,0.7658867973109349,-1.4145980548572037,0.8947078280044102,0.9895259095920618,0.24703373759647196,0.7587984931965669,0.7,25.047619047619047,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.0004287497348723022,0.12529733158145204,0.7659223266607272,-1.4141431864925535,0.896361631753032,0.9900771775082691,0.24923880926130104,0.762665705382824,0.7,25.047619047619047,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.0008877808989802905,0.12529733232258639,0.7659956994009,-1.4128796817271583,0.898566703417861,0.9911797133406836,0.2525464167585446,0.7706373314062754,0.7,25.047619047619047,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.001838263351530691,0.12529733268695337,0.7637953921279247,-1.4104081458599491,0.9053905390539054,0.9911991199119912,0.2593896589658966,0.7759395415584246,0.7,25.142857142857142,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.003806358250624933,0.1252973319254071,0.7609575884343219,-1.4003714121725936,0.9216008771929824,0.9917763157894737,0.27617719298245613,0.7895814831058184,0.6666666666666666,24.6,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.00788154924594252,0.12552629780053165,0.7566595443261216,-1.3747474341207304,0.9396082698585418,0.9934711643090316,0.29587943416757345,0.8149359772602717,0.6666666666666666,24.95,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.01631975090784437,0.12569667478752444,0.751087266450426,-1.3096647766338165,0.9622437971952535,0.9951456310679612,0.3201894282632147,0.8899910047650337,0.6666666666666666,25.35,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.03379212149580846,0.12536607973312983,0.738419974253154,-1.1938877063704458,0.9805672268907563,0.9968487394957983,0.3402159663865546,0.9808758929371834,0.6666666666666666,26.6,0.05,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.0699708887492028,0.12395748261362223,0.7262438696033322,-1.0175218314229786,0.9903651115618661,0.9984787018255578,0.3516438133874239,1.1389481211702028,0.5666666666666667,26.41176470588235,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.14488363132100487,0.12402000035363138,0.7118303457288294,-0.7712913133280822,0.9946341463414634,0.9990243902439024,0.35645853658536586,1.30193423529466,0.5333333333333333,28.0625,0.0,30.0,False
env_odom_noise,0.075,0.10627472835292812,0.3,0.12417972795230195,0.7155871473023158,-0.4641856648023332,0.9980897803247374,1.0,0.3608897803247374,1.4670275449752808,0.4,26.25,0.0,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.00010000000000000009,0.12557894854423662,0.7417622457254311,-0.9134162166551358,0.9583333333333334,0.9953125,0.3164458333333334,1.1136778424183527,0.6333333333333333,26.36842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.00020706272838739032,0.12557894794017269,0.741776915568151,-0.9126420794855067,0.9588541666666667,0.9953125,0.31696666666666673,1.1151880001028378,0.6333333333333333,26.36842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.0004287497348723022,0.1255789451734232,0.7418072478127021,-0.9110398427326458,0.9598958333333333,0.9953125,0.31800833333333334,1.1183106462160746,0.6333333333333333,26.36842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.0008877808989802905,0.1255789495538105,0.7418696156474432,-0.9077260941738283,0.9609375,0.9953125,0.31905000000000006,1.1247579405705135,0.6333333333333333,26.36842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.001838263351530691,0.12572666838105587,0.7408547818151937,-0.9014085864977085,0.9626168224299065,0.9953271028037384,0.3207439252336449,1.1223290408651034,0.6333333333333333,26.526315789473685,0.0,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.003806358250624933,0.12546336495077678,0.7400589574379021,-0.8904800464075816,0.9674922600619195,0.9958720330237358,0.3261642930856553,1.1172772993644078,0.6333333333333333,26.842105263157894,0.05263157894736842,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.00788154924594252,0.1252395629527773,0.7383923917428565,-0.8642326122663675,0.9754098360655737,0.9964139344262295,0.33462377049180325,1.138114612797896,0.6333333333333333,27.210526315789473,0.0,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.01631975090784437,0.12548143800622863,0.7313651918431088,-0.8120001142039863,0.9822515212981744,0.9969574036511156,0.34200892494929,1.1945492734511693,0.6333333333333333,27.736842105263158,0.0,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.03379212149580846,0.12399107316912449,0.7184142043921947,-0.7249533955182262,0.9906311637080868,0.9985207100591716,0.35195187376725845,1.241093680759271,0.5,26.6,0.0,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.0699708887492028,0.12425500434701557,0.7140546393318974,-0.575567629012015,0.9942028985507246,0.9990338164251208,0.35603671497584544,1.446273645758629,0.4666666666666667,27.214285714285715,0.0,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.14488363132100487,0.12455905546289153,0.7150894098467548,-0.35959077570204606,0.995766698024459,0.9995296331138288,0.35809633113828787,1.6223421027263005,0.4,27.583333333333332,0.0,30.0,False
env_odom_noise,0.075,0.23051543153651136,0.3,0.12486929544452914,0.7170883762157921,-0.09420587287463912,0.9985955056179775,1.0,0.3613955056179775,1.7821257164080937,0.36666666666666664,27.0,0.0,30.0,False
env_odom_noise,0.075,0.5,0.00010000000000000009,0.12439103059046502,0.7156609518153879,-0.300977969077159,0.9853497164461248,0.9985822306238186,0.34673194706994337,1.7116301141679287,0.43333333333333335,28.076923076923077,0.0,30.0,False
env_odom_noise,0.075,0.5,0.00020706272838739032,0.12439103088437721,0.7156763565758523,-0.3004522606481186,0.9853497164461248,0.9985822306238186,0.34673194706994337,1.7128613404929638,0.43333333333333335,28.076923076923077,0.0,30.0,False
env_odom_noise,0.075,0.5,0.0004287497348723022,0.12439103220401469,0.715708119583688,-0.2993660351734579,0.9853497164461248,0.9985822306238186,0.34673194706994337,1.715407728900512,0.43333333333333335,28.076923076923077,0.0,30.0,False
env_odom_noise,0.075,0.5,0.0008877808989802905,0.12439103033761535,0.7157739145618064,-0.2971263639826577,0.9858223062381852,0.9985822306238186,0.3472045368620038,1.7206683543821175,0.43333333333333335,28.076923076923077,0.0,30.0,False
env_odom_noise,0.075,0.5,0.001838263351530691,0.12439103058473362,0.7159096012347121,-0.29252967835263066,0.9858223062381852,0.999054820415879,0.34767712665406425,1.7315063993136088,0.43333333333333335,28.076923076923077,0.0,30.0,False
env_odom_noise,0.075,0.5,0.003806358250624933,0.12439103039521263,0.7141581371657999,-0.28380491265245983,0.9863207547169811,0.9990566037735849,0.34817735849056597,1.7450865204135577,0.43333333333333335,28.23076923076923,0.0,30.0,False
env_odom_noise,0.075,0.5,0.00788154924594252,0.12433745360491436,0.7127828077877534,-0.26594131388512526,0.9882518796992481,0.9990601503759399,0.350112030075188,1.7756798694531122,0.43333333333333335,28.53846153846154,0.0,30.0,False
env_odom_noise,0.075,0.5,0.01631975090784437,0.12455139942117413,0.7133461062726058,-0.22762164879537747,0.9902597402597403,0.9990723562152134,0.3521320964749537,1.8421435231963794,0.4,28.833333333333332,0.0,30.0,False
