sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.002911059315111019,0.12393044621789504,0.5614888967117971,-2.531744782884581,0.5561839421472279,0.8421101427776747,0.2389059150750974,0.3995557950437069,0.91,24.675824175824175,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.0044366731607666104,0.12393372792553185,0.559383201458394,-2.550359801567661,0.5855481727574751,0.8562200073827981,0.1954318198597268,0.410992002338171,0.9,24.655555555555555,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.0067618233106033765,0.12388167237968405,0.5558200153721883,-2.5284443718012324,0.6204178885630498,0.8661107038123167,0.1506714076246335,0.419823453463614,0.885,24.627118644067796,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.010305526872734271,0.1239508911381005,0.551875006978391,-2.46250247333898,0.6504907306434023,0.8733187931661214,0.11339047619047626,0.43503612630069255,0.865,24.560693641618496,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.015706397408833114,0.12398676869563989,0.5480152858297537,-2.365158700364414,0.6736548497390679,0.8776318157279107,0.08591333453302141,0.46201679393649103,0.845,24.54437869822485,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.023937729978355513,0.12405738796335242,0.5438022049109894,-2.241004877655791,0.6910352187833512,0.8789576663109214,0.08387755247242978,0.5027205289155244,0.82,24.5,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.03648289939451062,0.12401452003619558,0.5364379283203446,-2.100099772394421,0.7024142757172848,0.8796361091672499,0.09457816655003493,0.5478998278453946,0.795,24.635220125786162,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.05560268034744622,0.12405723311679824,0.528964079224061,-1.943260587100722,0.7107969151670951,0.8799485861182519,0.10264832904884325,0.6071712733805179,0.755,24.662251655629138,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.0847426633609462,0.12403938511900409,0.5226613799630971,-1.7765953273720092,0.7146707091123463,0.8805794172140812,0.10589129189826518,0.7126973536610604,0.725,24.77241379310345,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.12915418732752668,0.12381982743685031,0.5158089219509265,-1.6078649381601424,0.716323165704864,0.8810387469084914,0.10708441879637265,0.7949656699597836,0.675,24.666666666666668,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.19684068735466753,0.12394330869304265,0.5101463112257573,-1.430538517678847,0.7157290656320724,0.8809408341416101,0.10658823149046237,0.8735470872558654,0.63,24.603174603174605,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.0036096164274587532,0.3,0.1239766272836707,0.5063019043544006,-1.2488367987012006,0.7159942592887897,0.8810397065858715,0.10675455270291823,0.9573937365040183,0.62,25.056451612903224,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.00010000000000000009,0.12409627086103717,0.5644720647783702,-2.222417933001183,0.5191768007483629,0.8224508886810102,0.29557231057062683,0.39860967787913976,0.925,24.64864864864865,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.000152407514946064,0.1240754960195895,0.5643096466429336,-2.2883284373470403,0.5225360014961661,0.8270057976435384,0.2876582008602955,0.3991523939650506,0.925,24.65945945945946,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.000232280506120347,0.12407549626085036,0.5639967944474712,-2.3690628979771193,0.5265470181342307,0.8331463825014022,0.27750659936436717,0.40087199221365155,0.925,24.67027027027027,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.00035401294708216065,0.12406857400956327,0.5635330683166091,-2.46120895230263,0.5348272642390289,0.8408029878618114,0.26156974789915965,0.40018863771110774,0.925,24.7027027027027,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.0005395423352352457,0.12405006894105251,0.5631040512229915,-2.5619691122556683,0.5453020134228188,0.8510439970171514,0.2408539895600298,0.39794173654634507,0.92,24.67391304347826,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.000822303065213999,0.12401178399386285,0.5627189535544006,-2.658595527437221,0.5577281191806331,0.8655493482309125,0.2139225325884544,0.40328147483989596,0.92,24.706521739130434,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.0012532516670179668,0.12400559786723837,0.5624331459380872,-2.742823204663409,0.5739259810303143,0.8779988841361354,0.1852751348335503,0.41155555138364436,0.92,24.744565217391305,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.001910049721722204,0.12388767973881053,0.5609143992719667,-2.8063818931078024,0.5952601370116645,0.8908535456396963,0.1510863173486392,0.4060569105669856,0.91,24.71978021978022,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.002911059315111019,0.12376941564891589,0.5593623074050574,-2.840547881463921,0.6203430468461822,0.9025267428992991,0.11433021025451862,0.4112519073300064,0.905,24.756906077348066,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.0044366731607666104,0.12384575708821567,0.556245378349968,-2.8390971991101446,0.647495872317006,0.9124931205283434,0.07721100715465057,0.41689498037099837,0.895,24.75977653631285,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.0067618233106033765,0.12386448206359656,0.5537140415589263,-2.802554451209153,0.6794965341116381,0.9208318132068588,0.03687165268150305,0.4303488219901919,0.87,24.528735632183906,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.010305526872734271,0.12383598009315389,0.5501568665473051,-2.734555307473756,0.706041968162084,0.9265557163531114,0.051286251808972616,0.44665559496730567,0.86,24.627906976744185,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.015706397408833114,0.12388190096713515,0.5464469441446841,-2.6360405640463775,0.7275089605734767,0.9298387096774193,0.0694702508960574,0.47601243935525417,0.835,24.508982035928145,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.023937729978355513,0.12411863503706151,0.5416382965717081,-2.512126056912298,0.7423008849557522,0.9301769911504425,0.08392389380530973,0.5107745365425944,0.815,24.58282208588957,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.03648289939451062,0.1241093308070666,0.5350262468302088,-2.370810967130124,0.753224119902405,0.9308121296619031,0.09421199024050197,0.5599148795381188,0.775,24.406451612903226,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.05560268034744622,0.1239851079078709,0.5278468582607128,-2.2185290357226655,0.760802732707088,0.9315115286080273,0.1010912040990607,0.6252890159934759,0.755,24.794701986754966,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.0847426633609462,0.12395053931217591,0.5209120114741076,-2.0513574731838538,0.7641287942310917,0.9317457655542513,0.10418302867684048,0.7247141014039516,0.72,24.854166666666668,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.005651239150488556,0.12915418732752668,0.12379792577065031,0.5138613800873978,-1.8811825638576474,0.76545335300869,0.9322839809804886,0.10496937202820145,0.8024174749664962,0.675,24.918518518518518,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.19684068735466753,0.12390667339008882,0.5097237404787217,-1.7080525347208566,0.7649854979052529,0.9324846922333226,0.10430080567193034,0.8909686017781496,0.62,24.532258064516128,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.005651239150488556,0.3,0.12394833465558318,0.5055923735298378,-1.5258802605723478,0.7651876590330788,0.9325699745547074,0.10441768447837152,0.976456696279347,0.61,24.9672131147541,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.008847617074509657,0.00010000000000000009,0.12390388632948207,0.5606722007044316,-2.6665269021979787,0.6137247638451565,0.9019262826449342,0.12154895350990924,0.40509711084887384,0.915,24.78688524590164,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.000152407514946064,0.1239038860443867,0.5606815034346394,-2.6936322256727543,0.6167808853491388,0.9040563067234673,0.11636280792739395,0.40740008894354107,0.915,24.78688524590164,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.000232280506120347,0.12391057949199999,0.5606955184339896,-2.7286687164164785,0.6212962962962963,0.9073148148148148,0.10858888888888885,0.4093041181191802,0.91,24.714285714285715,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.00035401294708216065,0.12391058005913524,0.5605411492877361,-2.770980365532403,0.6259951860766525,0.911683021662655,0.09952179226069247,0.413208620660007,0.91,24.71978021978022,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.0005395423352352457,0.1238986131816241,0.5603390722895785,-2.8178024949597464,0.633950046253469,0.9179463459759482,0.08530360777058288,0.41518585462123153,0.905,24.662983425414364,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.000822303065213999,0.12381977823229179,0.5596768848539402,-2.866666216509561,0.6431473956409309,0.9250092353158478,0.06904336904322128,0.41559629688039423,0.905,24.712707182320443,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.0012532516670179668,0.12380614603098374,0.5586580555129678,-2.909211868653358,0.6564112011790715,0.9331245394252027,0.04766425939572583,0.41501808412373065,0.905,24.790055248618785,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.001910049721722204,0.12382465563329866,0.5573569467295794,-2.935898063358549,0.6724866752435215,0.943025179195001,0.02168814556147758,0.4203251767437905,0.9,24.783333333333335,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.002911059315111019,0.12379967262745255,0.5552769265729528,-2.9442850736607102,0.6929198682766191,0.9508781558726674,0.013841712403951711,0.4197979765757918,0.895,24.843575418994412,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.0044366731607666104,0.12385173653621444,0.5534452973255919,-2.9277009520976165,0.7185677842565598,0.9580903790087464,0.039458163265306156,0.42949344173073767,0.875,24.645714285714284,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.0067618233106033765,0.12377802251893297,0.5508913797958451,-2.8827497317695174,0.7449737366419127,0.9640463684115197,0.07182010505343239,0.4432079865783453,0.865,24.670520231213874,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.010305526872734271,0.1239248099273891,0.5482165944067537,-2.81038362831291,0.7677639863284763,0.9673502428494334,0.0979142291779097,0.4632270465046167,0.84,24.470238095238095,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.015706397408833114,0.12414631445511409,0.5438928006248969,-2.71263512012925,0.7859430604982206,0.9692170818505338,0.1179601423487544,0.4843066259101033,0.83,24.662650602409638,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.023937729978355513,0.12420320387159436,0.5381738625203819,-2.5927407125917368,0.7989111345275729,0.969968387776607,0.1316795223041799,0.5164055342972279,0.815,24.85276073619632,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.03648289939451062,0.12413435278504413,0.5331320234790665,-2.456273951094005,0.8081052996189816,0.9703844821614133,0.14128978178039486,0.5718421626463532,0.77,24.545454545454547,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.05560268034744622,0.1240179554698566,0.5256023120838416,-2.3022913510853016,0.815910249872514,0.9708482066972633,0.1495584565697774,0.6464788907021284,0.745,24.79194630872483,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.008847617074509657,0.0847426633609462,0.1238266595419826,0.5190037590328601,-2.1411281642119984,0.8189540306462358,0.9711025982678214,0.15285662891405727,0.733947364166379,0.715,25.041958041958043,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.008847617074509657,0.12915418732752668,0.12391062192358417,0.5129028981382041,-1.972745990771299,0.8195010598402087,0.9708951573455079,0.15319621718571663,0.8143321359530091,0.66,24.856060606060606,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.008847617074509657,0.19684068735466753,0.12384100237877335,0.5084367428899497,-1.7984866219656377,0.8202085004009623,0.9709703287890938,0.15397882919005612,0.9149117284268141,0.62,24.766129032258064,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.008847617074509657,0.3,0.12388657953060674,0.5042179536878839,-1.618258759203653,0.820541224877354,0.9709605950308593,0.15430181990821334,0.9977823308110237,0.61,25.221311475409838,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.00010000000000000009,0.12386539216038486,0.556396712715274,-2.8192799836510716,0.7136055667460172,0.9500091558322652,0.03539641091375201,0.42300027661025524,0.905,24.972375690607734,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.000152407514946064,0.123865392151767,0.5564043371205161,-2.82895774912288,0.7150704999084416,0.9514740889946897,0.03539641091375201,0.4249078093096614,0.905,24.972375690607734,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.000232280506120347,0.12386539215081303,0.5564158572991311,-2.841743115396615,0.7176341329426845,0.9539461637062809,0.03548796923640363,0.4277682102844119,0.905,24.972375690607734,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.00035401294708216065,0.12383919861418216,0.5560990827495357,-2.858212830951527,0.7215004574565417,0.9563586459286367,0.04065910338517842,0.42793673656880854,0.905,24.994475138121548,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.0005395423352352457,0.12383919846642906,0.5552922089015817,-2.876739091461942,0.7268738574040219,0.9591407678244973,0.048814625228519204,0.4263715794682503,0.895,24.865921787709496,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.000822303065213999,0.12387252707460991,0.5546431388013403,-2.8945731238156083,0.7356699525374224,0.9639466958744067,0.062416648411829145,0.42589886287227274,0.89,24.831460674157302,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.0012532516670179668,0.12383133173013411,0.5532061350378703,-2.909615804739272,0.743853578583136,0.9693134219632126,0.07596700054634864,0.4238842874765396,0.885,24.824858757062145,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.001910049721722204,0.12393717411258673,0.5526048040938094,-2.91456762736162,0.7555858310626703,0.9745685740236149,0.09295440508628516,0.42653882525861264,0.88,24.823863636363637,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.002911059315111019,0.12400799773483863,0.5517612044401615,-2.905608113167279,0.7728426395939086,0.9792422044960116,0.11488484408992028,0.4372515415027738,0.865,24.641618497109828,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.0044366731607666104,0.123924851073653,0.5501126706821705,-2.8789779461866605,0.7939317319848294,0.98374571067365,0.1404774426584794,0.4508700300753117,0.865,24.76300578034682,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.013851887314021634,0.0067618233106033765,0.12382615441560525,0.5471565774917466,-2.8308301949503414,0.8154067157478901,0.9871610702100916,0.16536778595798174,0.4605232821032405,0.845,24.615384615384617,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.010305526872734271,0.12406469349679743,0.5446003724836506,-2.7586899473871838,0.8348484848484848,0.9894830659536542,0.18713155080213906,0.4798399619013071,0.835,24.688622754491018,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.015706397408833114,0.12406491586951578,0.5401324770389606,-2.666417523402225,0.8484501585065164,0.9910179640718563,0.20226812257837268,0.4883745680004358,0.81,24.666666666666668,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.023937729978355513,0.12414035267362653,0.5360694383538978,-2.5503058857516256,0.8582388840453357,0.9913687881429817,0.21240767218831735,0.5359814644977451,0.79,24.664556962025316,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.03648289939451062,0.12403443275737305,0.5307808478463734,-2.4170335732592885,0.8664259927797834,0.9917483238782878,0.2209743166580712,0.5931208460777998,0.755,24.543046357615893,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.05560268034744622,0.12412674160746628,0.5241329900087841,-2.2669134278337855,0.872022301064369,0.9918905220476432,0.22671282311201213,0.6736097893118859,0.735,24.843537414965986,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.0847426633609462,0.12367434861968696,0.5175201351661374,-2.109562328854986,0.8754139072847682,0.9920529801324504,0.23026688741721857,0.7584934657812119,0.69,24.797101449275363,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.12915418732752668,0.12386452914912863,0.511033502761574,-1.9418078570917763,0.8757290991574854,0.9918178872326636,0.23034698639014906,0.8413473726436496,0.645,24.829457364341085,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.19684068735466753,0.12385938244831812,0.5068529800440583,-1.7700275900113918,0.8763166294286626,0.991701244813278,0.23081787424194067,0.9477670653164387,0.62,25.016129032258064,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.013851887314021634,0.3,0.1238968426564855,0.5026438761808044,-1.5889717576340807,0.8764761454888994,0.9918123130215714,0.23108845851047077,1.0285034770518542,0.59,25.02542372881356,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.00010000000000000009,0.12396378560310341,0.5502151590064394,-2.773184363044769,0.8094980137233658,0.9774286746117732,0.14972668833513902,0.4415604883804917,0.855,24.60233918128655,0.0,200.0,True
env_odom_noise,0.02727272727272727,0.021686605618721055,0.000152407514946064,0.12396076087722344,0.55008316270467,-2.775832053542317,0.8105595667870036,0.9778880866425993,0.1512476534296029,0.44100105851888655,0.855,24.614035087719298,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.000232280506120347,0.12402521019480857,0.550092713672758,-2.778840115232372,0.812218011189316,0.9788846778559827,0.1539026890452987,0.44244503233581783,0.855,24.619883040935672,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.00035401294708216065,0.1240252099533915,0.5501070593317577,-2.7826987420762483,0.8142934488359502,0.9805991698249413,0.15769261866089157,0.4460473508387804,0.855,24.619883040935672,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.0005395423352352457,0.12397654533142445,0.5498473770905005,-2.787018800855112,0.817673579801623,0.981785392245266,0.162258972046889,0.44735061217099426,0.855,24.64327485380117,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.000822303065213999,0.12398114740822476,0.5495157293518018,-2.7903979815110684,0.8237254548729959,0.9832462619347865,0.16977171680778236,0.4475822127237916,0.85,24.594117647058823,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.0012532516670179668,0.12404798615840312,0.5490226038426648,-2.7897159945007624,0.8298542378981465,0.9853338132085657,0.17798805110671223,0.45179902855306864,0.845,24.54437869822485,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.001910049721722204,0.12405239497372474,0.548295160856803,-2.78272698346891,0.8398311174991017,0.9882321236076177,0.19086324110671937,0.4590407539904118,0.845,24.597633136094675,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.002911059315111019,0.12403079877754246,0.5467501895557162,-2.7660710156191444,0.8540845575062701,0.9911322106771766,0.20801676818344672,0.465698369294405,0.845,24.692307692307693,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.0044366731607666104,0.12405612949858301,0.5453776731660628,-2.735430404604794,0.8687355091849474,0.9939361512395221,0.22547166042446942,0.47052980922162535,0.835,24.67065868263473,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.0067618233106033765,0.12411179474350038,0.5436135180744003,-2.686672894155494,0.8809904153354633,0.9952076677316294,0.2389980830670927,0.48559395238757136,0.825,24.66060606060606,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.010305526872734271,0.12425494604313277,0.5409402427873421,-2.618149455494082,0.8939527503526093,0.9966502115655853,0.25340296191819467,0.504838837645948,0.81,24.62962962962963,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.015706397408833114,0.12410711894488324,0.5375574995843205,-2.5300736511142037,0.904337180832459,0.9979013641133263,0.26503854494578527,0.5363201968371868,0.8,24.7375,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.023937729978355513,0.12406371470676378,0.5325590724306711,-2.4206760598646757,0.9138020383485922,0.9983589566419071,0.2749609949904993,0.5695777295902371,0.775,24.73548387096774,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.03648289939451062,0.12396275242366277,0.5272995405515537,-2.293584936765267,0.9201737945135458,0.9986369057761117,0.2816107002896575,0.6275834732502699,0.75,24.793333333333333,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.05560268034744622,0.12398838261798557,0.521352995825344,-2.1514359855706444,0.9249958144985769,0.9986606395446175,0.2864564540431944,0.7032705148309469,0.72,24.92361111111111,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.0847426633609462,0.12378258419875005,0.5150042049989312,-1.9981790369674388,0.9273413154010169,0.9986878792848942,0.2888291946859112,0.7850214210152626,0.67,24.79850746268657,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.12915418732752668,0.12386871405947529,0.5089343263677647,-1.8345798345039934,0.9280546623794212,0.9986334405144695,0.2894881028938907,0.8785436707176268,0.64,25.09375,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.19684068735466753,0.12379535167123965,0.5046366611640889,-1.6646425848732425,0.9285261991451639,0.9986544245686243,0.2899806237137882,0.9786480250582099,0.6,24.975,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.021686605618721055,0.3,0.12384729857220686,0.5013465053515856,-1.4846861527305724,0.9284147869674185,0.9986685463659147,0.28988333333333327,1.0789804324880243,0.575,24.94782608695652,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.00010000000000000009,0.12412026325806465,0.5437380039237549,-2.59371843007034,0.8915010645848119,0.9889105748757985,0.24321163946061042,0.4785060593485832,0.835,24.84431137724551,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.000152407514946064,0.12412026273996367,0.5437432751053339,-2.593600729098974,0.8922995031937544,0.9892654364797729,0.24436493967352735,0.47983362182974815,0.835,24.84431137724551,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.000232280506120347,0.12412026288798331,0.5436055326541377,-2.593355866751993,0.8931169061557566,0.9896221394358702,0.24553904559162676,0.4807747383788228,0.835,24.850299401197606,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.00035401294708216065,0.12412026288346395,0.5434822460873568,-2.5926653881604786,0.8945548066690315,0.9898900319262149,0.24724483859524649,0.48279368344694373,0.835,24.856287425149702,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.0005395423352352457,0.12413026589230507,0.5433996432608503,-2.59115046511591,0.8960290728594221,0.990161318915086,0.2489903917745081,0.4832738745212555,0.83,24.789156626506024,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.000822303065213999,0.12413026555303726,0.5431310689642161,-2.587866025079022,0.899698741804005,0.9907850434166223,0.25328378522062733,0.48792161539196965,0.83,24.801204819277107,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.0012532516670179668,0.12412052638723103,0.5427963853887978,-2.581407222951136,0.9039312909509474,0.9917655392243669,0.25849683017531433,0.49275520648807286,0.825,24.73939393939394,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.001910049721722204,0.12401776388750917,0.5423867042413075,-2.57039626895713,0.9092998585572843,0.9933698727015559,0.2654697312588402,0.49694179438054564,0.82,24.70731707317073,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.002911059315111019,0.12409810678436693,0.5411588804105589,-2.550534433669849,0.9159611992945327,0.995326278659612,0.2740874779541447,0.5020734623819589,0.81,24.617283950617285,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.0044366731607666104,0.12403156997044608,0.5394434284284725,-2.5201804071964755,0.9242264416315049,0.9966596343178622,0.2836860759493671,0.5137445088103414,0.81,24.728395061728396,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.0067618233106033765,0.12410475221255948,0.5379705265258762,-2.475016798746603,0.9343186986181564,0.9977260801119469,0.2948447787301033,0.5260205381363631,0.81,24.90740740740741,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.010305526872734271,0.12404140191482291,0.5360889530442852,-2.412989695803101,0.9429565217391305,0.9988695652173913,0.3046260869565218,0.5466399456560612,0.79,24.759493670886076,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.015706397408833114,0.12408740080988752,0.533167550386621,-2.3319240560321743,0.9510700724887815,0.9998274076630997,0.31369748015188126,0.579085395038128,0.785,24.94904458598726,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.023937729978355513,0.1241797171034752,0.5285596493577596,-2.231373471231851,0.9585253456221198,0.9998293224099676,0.32115466803208736,0.6117956060916185,0.74,24.533783783783782,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.03648289939451062,0.12399465921218836,0.5232837354321986,-2.1133544825501422,0.9625672947510094,0.9999158815612382,0.3252831763122477,0.6672035874798894,0.735,25.01360544217687,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.05560268034744622,0.12392875073460634,0.5172385889649042,-1.9797311720281254,0.9659504132231405,0.9999173553719009,0.3286677685950413,0.7372593049705028,0.695,24.971223021582734,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.0847426633609462,0.12380234287470894,0.512047248015408,-1.8323593018255964,0.9670561506004544,0.9999188575137942,0.32977500811424854,0.8299384511634708,0.645,24.751937984496124,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.12915418732752668,0.12373433956259713,0.5071509425515254,-1.6749339844404894,0.9676930440331845,0.9999202297383536,0.33041327377153806,0.9383274566009641,0.62,25.032258064516128,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.19684068735466753,0.12371376638663933,0.5025212832693977,-1.5069449578867284,0.9678509668291149,0.9999213960069171,0.330572362836032,1.0422048062831164,0.595,25.22689075630252,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.03395269197619529,0.3,0.12377501193526884,0.4988021453908799,-1.3318007625966974,0.96787210926587,0.9999223963991929,0.3305945056650629,1.1238601813465356,0.54,24.583333333333332,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.05315655721775325,0.00010000000000000009,0.12393657943838714,0.5362541333066724,-2.328539865360482,0.9425047767934688,0.9937467430953622,0.29905151988883094,0.5359340263716876,0.81,25.15432098765432,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.05315655721775325,0.000152407514946064,0.12393657919506454,0.5361381607243209,-2.3277419262623282,0.9428621048975339,0.9938346648141716,0.29949676971170547,0.5350857648812234,0.805,25.074534161490682,0.0,200.0,False
env_odom_noise,0.02727272727272727,0.05315655721775325,0.000232280506120347,0.1239579977160783,0.5361447499883183,-2.3264988583947708,0.9434797707935405,0.9941830178850495,0.30046278867859,0.5357281120680273,0.805,25.080745341614907,0.0,200.0,False
