sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.12857142857142856,0.04498406187030712,0.021936499593892524,0.12446151194004294,0.9640574945520094,-1.2863975341324867,0.831858407079646,0.9723451327433629,0.16700353982300886,0.7665507833162943,0.6666666666666666,24.2,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.04498406187030712,0.026390158215457878,0.12450076038852781,0.9637820048827499,-1.3039867587476113,0.8425110132158591,0.9785242290748899,0.183835242290749,0.8018034974733989,0.6666666666666666,24.4,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.04498406187030712,0.03174802103936399,0.12493191298959148,0.9567481607209934,-1.318191443586127,0.8601741022850925,0.9820457018498367,0.20501980413492926,0.7923120617866516,0.6666666666666666,24.95,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.04498406187030712,0.03819366415641666,0.1250234811755669,0.9502782992352946,-1.3186236304919767,0.8783638320775027,0.9865446716899893,0.22770850376749197,0.8141396472851435,0.6666666666666666,25.45,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.04498406187030712,0.04594793419988139,0.12527769874541334,0.9453011997538043,-1.3019688020571647,0.8922091782283885,0.987726787620064,0.24273596584845258,0.8599169333775838,0.6666666666666666,25.85,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.04498406187030712,0.055276515198711025,0.12480504518205325,0.9395820720708286,-1.283618844575974,0.9049630411826821,0.989440337909187,0.2572033790918691,0.9017182727654774,0.6666666666666666,26.35,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.04498406187030712,0.06649903169142302,0.12434732773389397,0.93488783394627,-1.264706554415172,0.918580375782881,0.9921711899791231,0.2735515657620041,0.9314960435032844,0.6333333333333333,26.263157894736842,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.04498406187030712,0.07999999999999999,0.12411965431459344,0.9308795940010887,-1.2249056417624822,0.9321243523316062,0.9927461139896373,0.2876704663212435,0.9912492405623198,0.6,25.944444444444443,0.05555555555555555,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.005000000000000002,0.12517355689785736,0.9858722060850248,-0.8714962941599955,0.7644394110985278,0.9207248018120046,0.11551460928652324,0.7298224364717801,0.7,23.904761904761905,0.047619047619047616,30.0,True
env_odom_noise,0.12857142857142856,0.054928027165305905,0.006015125180410587,0.12517355561445992,0.9861048741528925,-0.9256942251761681,0.7718006795016987,0.9246885617214043,0.11891211778029442,0.7429121514161428,0.7,23.904761904761905,0.047619047619047616,30.0,True
env_odom_noise,0.12857142857142856,0.054928027165305905,0.007236346187201891,0.12477924983865198,0.9763695590247279,-0.9902083823317209,0.7804469273743017,0.9312849162011173,0.12096201117318439,0.7124881650010745,0.6666666666666666,23.75,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.008705505632961245,0.12473238648190413,0.9738804576300768,-1.0424596605224512,0.7895322939866369,0.9409799554565702,0.12035233853006677,0.7150197222828865,0.6666666666666666,23.9,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.010472941228206266,0.12457413390075665,0.972119726793357,-1.0920262964204934,0.7976588628762542,0.9442586399108138,0.12520022296544042,0.732136424879233,0.7,24.571428571428573,0.047619047619047616,30.0,True
env_odom_noise,0.12857142857142856,0.054928027165305905,0.012599210498948734,0.12457413525089617,0.9693653939386102,-1.1340884913514757,0.8064516129032258,0.9527252502780867,0.12552636262513905,0.747366331020991,0.7,24.666666666666668,0.047619047619047616,30.0,True
env_odom_noise,0.12857142857142856,0.054928027165305905,0.015157165665103976,0.12501166665542346,0.9699432895611417,-1.1691046076439795,0.8183333333333334,0.9616666666666667,0.14280000000000004,0.7672408856451511,0.6666666666666666,24.0,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.018234449771164334,0.12494878783768738,0.9670186644369156,-1.1982059529277136,0.8278145695364238,0.9707505518763797,0.16136512141280357,0.7807448014616967,0.6666666666666666,24.3,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.021936499593892524,0.12495078852069023,0.965287588520787,-1.2209869763868308,0.8406593406593407,0.9752747252747253,0.17873406593406593,0.8058738892277082,0.6666666666666666,24.5,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.026390158215457878,0.1251012632348952,0.9573951639005199,-1.2426684037479023,0.8550488599348535,0.9793702497285559,0.1972191096634094,0.7868832468986511,0.6666666666666666,25.05,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.03174802103936399,0.1250234822964666,0.9513992695292154,-1.2447336119563437,0.8719052744886975,0.9838536060279871,0.2185588805166846,0.8138448926309745,0.6666666666666666,25.45,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.03819366415641666,0.12502347968734398,0.9475133116405597,-1.233988373937842,0.886096256684492,0.9882352941176471,0.2371315508021391,0.8599638546506564,0.6666666666666666,25.75,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.04594793419988139,0.12527770144019904,0.9452185422183041,-1.2196387030339082,0.9020234291799787,0.9882854100106496,0.2531088391906283,0.9176819523175558,0.6666666666666666,25.95,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.055276515198711025,0.12475301651242326,0.9382751916392238,-1.2043985712642364,0.9128151260504201,0.9894957983193278,0.2651109243697479,0.9417225882411003,0.6333333333333333,25.94736842105263,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.06649903169142302,0.12411965234853962,0.933012083034825,-1.1827275344410353,0.9267151767151767,0.9922037422037422,0.28171891891891887,0.9792041098078091,0.6333333333333333,26.473684210526315,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.054928027165305905,0.07999999999999999,0.12433381889892964,0.9317704066574176,-1.1449273082003661,0.9400826446280992,0.9932851239669421,0.29616776859504135,1.039850301295519,0.6,26.11111111111111,0.05555555555555555,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.005000000000000002,0.12562637265583293,0.9790680838001379,-0.8927159751065621,0.7806236080178174,0.9326280623608018,0.11979554565701567,0.7454696342349052,0.6666666666666666,23.9,0.1,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.006015125180410587,0.12533913250552975,0.9713360152928845,-0.940891250523041,0.7881637168141593,0.9358407079646017,0.12412300884955763,0.7201562056938807,0.6666666666666666,24.2,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.007236346187201891,0.12533913111751813,0.9697574487601938,-0.9811802189640113,0.7961325966850828,0.943646408839779,0.12428618784530387,0.7284316100180149,0.6666666666666666,24.25,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.008705505632961245,0.125183457427573,0.972597600285585,-1.018137565197967,0.8018867924528302,0.9472807991120976,0.12640599334073266,0.7613941157857577,0.7,24.761904761904763,0.047619047619047616,30.0,True
env_odom_noise,0.12857142857142856,0.06707015869245214,0.010472941228206266,0.1251834577626113,0.9716851917176204,-1.0528697666014324,0.8104212860310421,0.9512195121951219,0.13100177383592027,0.7752301101883252,0.6666666666666666,24.1,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.012599210498948734,0.1251834559923075,0.9720935460226867,-1.0815183175619723,0.8189368770764119,0.959579180509413,0.141316057585825,0.7968061923980713,0.6666666666666666,24.15,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.015157165665103976,0.12518345697704847,0.9671051551143028,-1.1096211417705302,0.8285556780595369,0.9669239250275634,0.15827960308710032,0.8074267898996671,0.6666666666666666,24.35,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.018234449771164334,0.12507018997940922,0.9628751659172522,-1.1318762937988347,0.8404605263157895,0.975328947368421,0.17858947368421052,0.8219913880030314,0.6666666666666666,24.6,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.021936499593892524,0.12534791552915467,0.960648903695563,-1.1531056786746985,0.8513071895424836,0.9782135076252724,0.19232069716775602,0.8308532416820527,0.6666666666666666,24.9,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.026390158215457878,0.12510126335616745,0.9546966390381207,-1.1609170756535516,0.8655507559395248,0.9832613390928726,0.21161209503239742,0.8472993771235148,0.6666666666666666,25.3,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.03174802103936399,0.1250234810972412,0.9475557038747807,-1.1583725874369277,0.8803418803418803,0.9861111111111112,0.2292529914529915,0.8616044126451016,0.6666666666666666,25.8,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.03819366415641666,0.12527770210958186,0.9459086110478545,-1.1490805925507328,0.8968085106382979,0.9882978723404255,0.24790638297872347,0.9096934085090955,0.6666666666666666,26.0,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.04594793419988139,0.12532085177517915,0.941460964308937,-1.135912867553854,0.9084656084656084,0.9894179894179894,0.26068359788359785,0.964431365331014,0.6666666666666666,26.25,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.055276515198711025,0.1245556758989187,0.9368558155041756,-1.1199954888438102,0.9211076280041798,0.9911180773249739,0.2750257053291537,0.9918825472394626,0.6333333333333333,26.210526315789473,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.06649903169142302,0.12430745793209293,0.9330875659875517,-1.0943918288748562,0.9347826086956522,0.9922360248447205,0.28981863354037274,1.0336144775152207,0.6333333333333333,26.68421052631579,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.06707015869245214,0.07999999999999999,0.12463922995131611,0.9345590755933291,-1.061555844171183,0.9464469618949537,0.994335736354274,0.3035826982492277,1.093990150342385,0.6,26.27777777777778,0.05555555555555555,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.005000000000000002,0.12527346113979815,0.9708154429199398,-0.8914604526975057,0.8003300330033003,0.9405940594059405,0.1315359735973598,0.7649224697301785,0.6666666666666666,24.45,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.006015125180410587,0.12511836808906962,0.9735519735933273,-0.9192407856808708,0.8071823204419889,0.9447513812154696,0.1342309392265193,0.7884613697727522,0.6666666666666666,24.25,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.007236346187201891,0.12511836713488322,0.9696015057457287,-0.9499709470624591,0.8105726872246696,0.9498898678414097,0.1324828193832599,0.7867625882228215,0.6666666666666666,24.4,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.008705505632961245,0.12511836778382682,0.969950193723101,-0.9766638250270565,0.8166299559471366,0.9531938325991189,0.1352361233480177,0.8048922374844552,0.6666666666666666,24.4,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.010472941228206266,0.1251183671845951,0.9696788378777167,-1.0009418488594084,0.8267326732673267,0.9609460946094609,0.1504787678767876,0.8220266692340374,0.6666666666666666,24.45,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.012599210498948734,0.1251183649981635,0.967648742891302,-1.0236822106975767,0.8326015367727772,0.9659714599341384,0.16137299670691552,0.8404107501109441,0.6666666666666666,24.55,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.015157165665103976,0.12512920223726506,0.9575274701817503,-1.0519740375738582,0.8450704225352113,0.9723726977248104,0.18024312026002165,0.8228371361891429,0.6666666666666666,25.15,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.018234449771164334,0.12528281764392102,0.9581790880256603,-1.0663367014889973,0.8555194805194806,0.9783549783549783,0.1966744588744589,0.8509027555584907,0.6666666666666666,25.2,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.021936499593892524,0.12528281865921992,0.9557148352208967,-1.0723233710790632,0.8631465517241379,0.9811422413793104,0.2070887931034483,0.8750933602452278,0.6666666666666666,25.4,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.026390158215457878,0.12496034889695301,0.951226919411506,-1.0762272169560128,0.8751334044823906,0.983991462113127,0.2219248665955177,0.8843511755267779,0.6666666666666666,25.85,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.03174802103936399,0.12496034611651988,0.9480592736985125,-1.0727185699418307,0.8920212765957447,0.9877659574468085,0.24258723404255322,0.9258663962284724,0.6666666666666666,26.0,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.03819366415641666,0.1254452789476994,0.9442975509145504,-1.0652907549784854,0.9060190073917634,0.9883843717001056,0.2572033790918691,0.9620857174197833,0.6666666666666666,26.35,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.04594793419988139,0.12544528133923452,0.9392381888293769,-1.0469021592681338,0.9185924369747899,0.9894957983193278,0.27088823529411765,1.0159322371085484,0.6333333333333333,25.94736842105263,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.055276515198711025,0.12447583287284533,0.9355304693811335,-1.0343429130094703,0.9290890269151139,0.9927536231884058,0.28464265010351963,1.0273203432559967,0.6333333333333333,26.68421052631579,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.06649903169142302,0.12434575877410618,0.9354742619422335,-1.0070558582685392,0.9423274974253347,0.9933058702368692,0.29843336766220396,1.0864330453177293,0.6,26.27777777777778,0.05555555555555555,30.0,False
env_odom_noise,0.12857142857142856,0.08189637274779156,0.07999999999999999,0.12414836439643642,0.9348607845295432,-0.9773162363150028,0.9534764826175869,0.9943762781186094,0.3106527607361963,1.1353714317083359,0.6,26.666666666666668,0.05555555555555555,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.005000000000000002,0.12503788133147647,0.9693623909381832,-0.8633205769124047,0.8157894736842105,0.950109649122807,0.1374798245614035,0.8423430979251861,0.6666666666666666,24.6,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.006015125180410587,0.12503788152539355,0.9696013229381113,-0.8826613656293524,0.8201754385964912,0.9544956140350878,0.1374798245614035,0.8554458384712537,0.6666666666666666,24.6,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.007236346187201891,0.12510847939287742,0.9654600453818323,-0.9064373116946249,0.8258733624454149,0.9568777292576419,0.1455510917030568,0.8525742709636688,0.6666666666666666,24.8,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.008705505632961245,0.12510847760314914,0.9647189945319645,-0.9250548972861325,0.8304252998909487,0.9623773173391494,0.15560261723009816,0.8681816970308621,0.6666666666666666,24.85,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.010472941228206266,0.12504944615483163,0.9620427286468967,-0.9466512176152386,0.8380281690140845,0.9680390032502708,0.16886717226435533,0.8710655912756919,0.6666666666666666,25.15,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.012599210498948734,0.1252407806909028,0.9569205536229332,-0.9646244327242239,0.8485991379310345,0.9719827586206896,0.1833818965517241,0.8650769737859567,0.6666666666666666,25.4,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.015157165665103976,0.1253934190711474,0.9561097628787691,-0.9766563469280579,0.8560687432867884,0.976906552094522,0.19577529538131044,0.8805482491850853,0.6666666666666666,25.55,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.018234449771164334,0.12539341816820587,0.9553922087348353,-0.9840879220986283,0.8658798283261803,0.9812231759656652,0.2099030042918455,0.9102883895238241,0.6666666666666666,25.6,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.021936499593892524,0.12507167316565082,0.951266917015001,-0.9892190414650537,0.8719447396386822,0.9829968119022316,0.2177415515409139,0.9139056856433551,0.6666666666666666,26.05,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.026390158215457878,0.1251150023557692,0.9474768064456612,-0.9907038328549338,0.8841269841269841,0.9857142857142858,0.23264126984126987,0.9462070311109225,0.6666666666666666,26.25,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.03174802103936399,0.12536608054058165,0.946276068183426,-0.983759345050443,0.8997890295358649,0.9878691983122363,0.25045822784810123,0.9882108514507612,0.6666666666666666,26.4,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.03819366415641666,0.12536608436775137,0.9433679630781906,-0.971889955675364,0.9121976866456362,0.9900105152471083,0.26500820189274443,1.0406174312035243,0.6666666666666666,26.55,0.05,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.04594793419988139,0.1250693134958336,0.9402622856243165,-0.9556034997807548,0.9233576642335767,0.9916579770594369,0.2778156412930136,1.0761404196421305,0.6333333333333333,26.31578947368421,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.055276515198711025,0.12427115470501011,0.9378824225390484,-0.9423299970747232,0.9340885684860968,0.9933058702368692,0.290194438722966,1.0976789856950442,0.6333333333333333,26.94736842105263,0.05263157894736842,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.06649903169142302,0.12362997542401136,0.9356793314902632,-0.9157214270407612,0.9448416751787538,0.9938712972420838,0.30151297242083763,1.1386248526473841,0.6,26.72222222222222,0.05555555555555555,30.0,False
env_odom_noise,0.12857142857142856,0.10000000000000002,0.07999999999999999,0.12386653582686426,0.9307355325265422,-0.8786264055479026,0.9572434607645876,0.994466800804829,0.3145102615694165,1.1644919395446778,0.6,27.555555555555557,0.05555555555555555,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.005000000000000002,0.12510078320148313,1.0782354399068894,1.8139492972560236,0.44687131050767415,0.7195985832349469,0.470730106257379,0.5361602529883385,0.8,24.291666666666668,0.0,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.006015125180410587,0.12496701327869006,1.0785856486749683,1.2322709651971075,0.4569575471698113,0.7340801886792453,0.4461622641509434,0.5422376935680707,0.8,24.333333333333332,0.0,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.007236346187201891,0.12496701257621376,1.0741054278416016,0.7262574125632982,0.465962441314554,0.7523474178403756,0.41889014084507037,0.5396435138459007,0.8,24.5,0.0,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.008705505632961245,0.12515579128944898,1.0726504715364948,0.28953350675672046,0.4742990654205608,0.7657710280373832,0.39712990654205604,0.5456255225464701,0.7666666666666667,24.043478260869566,0.0,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.010472941228206266,0.1250703192386303,1.073161734959793,-0.07790923849537887,0.49066511085180864,0.7847141190198367,0.3618207701283547,0.5671338415394227,0.7666666666666667,24.08695652173913,0.0,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.012599210498948734,0.12512965797511594,1.067332480480127,-0.38658574254575045,0.5023068050749712,0.7964244521337946,0.3384687427912342,0.5603505872189999,0.7333333333333333,23.863636363636363,0.09090909090909091,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.015157165665103976,0.12483448407821407,1.061153430215148,-0.6490430250165137,0.5206422018348624,0.819954128440367,0.2966036697247706,0.5605729507903258,0.7333333333333333,24.09090909090909,0.09090909090909091,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.018234449771164334,0.12483448305716938,1.057816354111525,-0.8508603293114783,0.5382857142857143,0.8371428571428572,0.26177142857142854,0.5745779234915972,0.7,23.523809523809526,0.047619047619047616,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.021936499593892524,0.12484248426304946,1.060065056690989,-1.0200014732578093,0.5589919816723941,0.852233676975945,0.22597434135166095,0.6181980138023694,0.7333333333333333,24.136363636363637,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.026390158215457878,0.12479443618697912,1.0555769251598923,-1.146111237288882,0.576879271070615,0.8684510250569476,0.1918697038724374,0.6406871115167936,0.7333333333333333,24.363636363636363,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.03174802103936399,0.12448589272598005,1.048545747464597,-1.2467748941965393,0.5980834272829764,0.8844419391206313,0.15467463359639233,0.6586892669399579,0.7333333333333333,24.772727272727273,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.03819366415641666,0.12439587075735757,1.0405474550887988,-1.3118929154021832,0.6185968819599109,0.8925389755011136,0.12606414253897547,0.667261349161466,0.7,24.61904761904762,0.047619047619047616,30.0,True
env_odom_noise,0.15,0.005000000000000002,0.04594793419988139,0.12448764541477247,1.034464463394867,-1.3477494164066313,0.6365638766519823,0.9019823788546255,0.09865374449339215,0.6880780314405759,0.7,25.095238095238095,0.047619047619047616,30.0,True
env_odom_noise,0.15,0.005000000000000002,0.055276515198711025,0.12478364170606746,1.0332631239262124,-1.3684386246940243,0.6526258205689278,0.9080962800875274,0.07647789934354476,0.725347230086724,0.6666666666666666,24.7,0.05,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.06649903169142302,0.12421145597276353,1.0247765316162696,-1.3814673809390363,0.6790722761596548,0.912621359223301,0.04550636461704416,0.7553251971801122,0.6333333333333333,24.63157894736842,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.005000000000000002,0.07999999999999999,0.12415923713617379,1.0218596353270855,-1.3682323187062726,0.6929260450160771,0.9142550911039657,0.05047095391211143,0.8177370677391688,0.6333333333333333,24.94736842105263,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.005000000000000002,0.12496701159849412,1.0774011098394671,1.5437683610891744,0.4664310954063604,0.7426383981154299,0.4281305064782097,0.5364139494796594,0.8,24.375,0.0,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.006015125180410587,0.12496701056276883,1.0761830694957448,1.0152060037206834,0.47767332549941244,0.7579318448883666,0.4015948296122209,0.543317204217116,0.8,24.458333333333332,0.0,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.007236346187201891,0.12515579017552236,1.0732865883198888,0.5387652183943985,0.4812865497076023,0.7748538011695907,0.381059649122807,0.5375532733276487,0.7666666666666667,24.0,0.0,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.008705505632961245,0.12507031885039613,1.073407810869783,0.13472245591050752,0.4935822637106184,0.7893815635939323,0.35423617269544927,0.5606355011463166,0.7666666666666667,24.08695652173913,0.0,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.010472941228206266,0.12523812096277565,1.0719250168775438,-0.21622722825861868,0.5098837209302326,0.8058139534883721,0.32150232558139524,0.5593956232070922,0.7666666666666667,24.217391304347824,0.0,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.012599210498948734,0.12512965910467289,1.0680809572897696,-0.4997022915444546,0.5207612456747405,0.8183391003460208,0.29809965397923877,0.5708967241148154,0.7,23.142857142857142,0.14285714285714285,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.015157165665103976,0.12483448283537663,1.0618921037568188,-0.7494795419837382,0.5389908256880734,0.8405963302752294,0.25761284403669715,0.5713488360246023,0.7,23.38095238095238,0.09523809523809523,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.018234449771164334,0.12483448322723181,1.0585491293989948,-0.9423960551262182,0.556,0.8594285714285714,0.2217714285714285,0.5899842071036497,0.7,23.523809523809526,0.047619047619047616,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.021936499593892524,0.12484248625588654,1.058013744254815,-1.1067935531165314,0.5788571428571428,0.8725714285714286,0.1857714285714286,0.6246049890915553,0.7333333333333333,24.227272727272727,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.026390158215457878,0.12467907582694465,1.055394146285949,-1.2294702967225597,0.5971590909090909,0.8892045454545454,0.15083636363636366,0.6544918864965439,0.7333333333333333,24.454545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.03174802103936399,0.12464627389091146,1.0438013102789188,-1.3224199856144376,0.6175811870100784,0.9036954087346024,0.11592340425531922,0.6552869488795598,0.7333333333333333,25.045454545454547,0.045454545454545456,30.0,True
env_odom_noise,0.15,0.006105276500337843,0.03819366415641666,0.12439587047544119,1.0412604623179305,-1.3859386288361197,0.6375278396436526,0.9114699331848553,0.08820222717149218,0.6823700482646624,0.7,24.61904761904762,0.047619047619047616,30.0,True
env_odom_noise,0.15,0.006105276500337843,0.04594793419988139,0.12448764599530525,1.0351721427781682,-1.4204208195569161,0.6563876651982379,0.9212555066079295,0.05955682819383257,0.7040377229452133,0.7,25.095238095238095,0.047619047619047616,30.0,True
env_odom_noise,0.15,0.006105276500337843,0.055276515198711025,0.12478363982203591,1.0319535686990071,-1.4416917087224856,0.6721311475409836,0.9278688524590164,0.03720000000000001,0.7354507754246394,0.6666666666666666,24.75,0.1,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.06649903169142302,0.12421145678150175,1.0254903219710794,-1.4525237163292648,0.697950377562028,0.9320388349514563,0.03771154261057175,0.7717364951968193,0.6333333333333333,24.63157894736842,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.006105276500337843,0.07999999999999999,0.12381735334969873,1.0225741961198973,-1.4459632920526433,0.711764705882353,0.9336898395721925,0.04987486631016047,0.8230264653762182,0.6333333333333333,25.05263157894737,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.005000000000000002,0.12496701375476826,1.0776993466071156,1.3039245029644995,0.4929411764705882,0.7641176470588236,0.3801411764705882,0.5523613462845485,0.8,24.416666666666668,0.0,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.006015125180410587,0.1251557911315062,1.073754423690614,0.8061535510258451,0.5023391812865498,0.7795321637426901,0.35532865497076016,0.5394756489743789,0.7666666666666667,24.0,0.0,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.007236346187201891,0.12507031901053137,1.0741531332101897,0.3771847373834484,0.5110981308411215,0.7967289719626168,0.3293728971962616,0.5543434135615826,0.7666666666666667,24.043478260869566,0.0,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.008705505632961245,0.1250703202950612,1.07426221599923,0.008345229681487449,0.5215869311551925,0.8068844807467911,0.3087285880980164,0.5730927384148041,0.7333333333333333,23.40909090909091,0.0,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.010472941228206266,0.12523812229932596,1.0727770468526396,-0.32000342436382806,0.536046511627907,0.8255813953488372,0.2755720930232558,0.5722074260314306,0.7333333333333333,23.545454545454547,0.09090909090909091,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.012599210498948734,0.12512965989566724,1.0689248714680135,-0.5869537192181226,0.5490196078431373,0.8385236447520185,0.24965674740484423,0.5874897075196107,0.7,23.142857142857142,0.14285714285714285,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.015157165665103976,0.12483448375804712,1.0627246394866883,-0.8229997429800865,0.5647935779816514,0.8606651376146789,0.21174128440366968,0.5883189558982849,0.7,23.38095238095238,0.09523809523809523,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.018234449771164334,0.12467259565623334,1.0612961307580304,-1.014780429347542,0.5860091743119266,0.8801605504587156,0.17103027522935788,0.6170872723062834,0.7333333333333333,24.09090909090909,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.007454880229115496,0.021936499593892524,0.12484248372636791,1.0588437519097262,-1.163122079848935,0.6051428571428571,0.8908571428571429,0.1412,0.6421227698524793,0.7333333333333333,24.227272727272727,0.045454545454545456,30.0,True
