sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.075,0.23051543153651136,0.01631975090784437,0.12283205734718754,0.7821618459672686,-0.7786301915993318,0.9823008849557522,0.995575221238938,0.34067610619469024,1.4018093392252922,0.55,27.90909090909091,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.03379212149580846,0.12186647496496232,0.7717169636148766,-0.6984965507926462,0.9869942196531792,0.9978323699421965,0.34762658959537573,1.4743854582309723,0.45,27.0,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.0699708887492028,0.12185222957825342,0.7634589795825912,-0.5607607921421122,0.9915134370579916,0.9985855728429985,0.3528990099009901,1.676840077340603,0.45,28.666666666666668,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.14488363132100487,0.1220330076179349,0.7653418780628449,-0.35573742561696203,0.9938101788170564,0.9993122420907841,0.35592242090784043,1.865406821668148,0.35,28.571428571428573,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.3,0.12249268002427194,0.7673142238445846,-0.10506092043363864,0.9979452054794521,1.0,0.3607452054794521,2.0365280106663706,0.35,29.0,0.0,20.0,False
env_odom_noise,0.075,0.5,0.00010000000000000009,0.12205511335322707,0.7610410326030701,-0.2655662925600687,0.9889807162534435,0.9979338842975206,0.34971460055096415,1.978255057707429,0.4,29.75,0.0,20.0,False
env_odom_noise,0.075,0.5,0.00020706272838739032,0.12205511482083355,0.7610522572569358,-0.2650861253946545,0.9889807162534435,0.9979338842975206,0.34971460055096415,1.9793739814311266,0.4,29.75,0.0,20.0,False
env_odom_noise,0.075,0.5,0.0004287497348723022,0.12205511516557985,0.7610753810706703,-0.26409402219687306,0.9889807162534435,0.9979338842975206,0.34971460055096415,1.9816883992403747,0.4,29.75,0.0,20.0,False
env_odom_noise,0.075,0.5,0.0008877808989802905,0.12205511401885809,0.7611233188830387,-0.2620485752218221,0.9889807162534435,0.9979338842975206,0.34971460055096415,1.9864717733114958,0.4,29.75,0.0,20.0,False
env_odom_noise,0.075,0.5,0.001838263351530691,0.12205511332834273,0.7612222946110102,-0.257850945187081,0.9889807162534435,0.9986225895316805,0.350403305785124,1.9963336795568467,0.4,29.75,0.0,20.0,False
env_odom_noise,0.075,0.5,0.003806358250624933,0.12205511389885323,0.7581995302716639,-0.25031444425848454,0.989010989010989,0.9986263736263736,0.3504373626373627,2.0036291681230067,0.4,30.0,0.0,20.0,False
env_odom_noise,0.075,0.5,0.00788154924594252,0.12198536959758378,0.7560453357775336,-0.2344470196870067,0.9897400820793434,0.9986320109439124,0.3511720930232558,2.0285675868391992,0.4,30.375,0.0,20.0,False
env_odom_noise,0.075,0.5,0.01631975090784437,0.12206856719397631,0.7565901517977807,-0.1975689426126717,0.988544474393531,0.9986522911051213,0.34999676549865233,2.093964668363333,0.35,30.714285714285715,0.0,20.0,False
env_odom_noise,0.075,0.5,0.03379212149580846,0.12248481921671162,0.7528844076827392,-0.14224073736968845,0.9920318725099602,0.99867197875166,0.3535038512616202,2.1624320501461627,0.35,32.285714285714285,0.0,20.0,False
env_odom_noise,0.075,0.5,0.0699708887492028,0.12238431234222696,0.7543111400786194,-0.04054872196923427,0.9940476190476191,0.9993386243386243,0.3561862433862434,2.327966935560107,0.3,31.666666666666668,0.0,20.0,False
env_odom_noise,0.075,0.5,0.14488363132100487,0.12257032213530578,0.7526817833210702,0.11059858917034177,0.9947575360419397,1.0,0.35755753604193974,2.4398148264735937,0.3,32.833333333333336,0.0,20.0,False
env_odom_noise,0.075,0.5,0.3,0.12257032288744307,0.7500378348558616,0.32209864062554583,0.9980417754569191,1.0,0.3608417754569191,2.5180084854364395,0.3,33.333333333333336,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.00010000000000000009,0.12499573299450122,1.013065243529255,192.10489674562166,0.12110726643598616,0.18858131487889274,1.3275114186851211,0.48402207121253016,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.00020706272838739032,0.12499573307312213,1.0130672204339628,124.21847966823472,0.1323529411764706,0.20674740484429066,1.2980996539792389,0.4843433789908886,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.0004287497348723022,0.12499573352394679,1.011706275572589,84.50501239609783,0.14680483592400692,0.24006908462867013,1.2503260794473228,0.4838168196380138,0.9,26.72222222222222,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.0008877808989802905,0.12499573328467777,1.0060534756065544,62.88204832297101,0.1640893470790378,0.2757731958762887,1.1973374570446735,0.4863830640912056,0.9,26.88888888888889,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.001838263351530691,0.12480202587553493,1.0019455096748393,51.892483306554716,0.1962457337883959,0.3293515358361775,1.1116027303754266,0.4629471220076084,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.003806358250624933,0.12480202566331722,0.9957467306427279,46.46477126334806,0.23599320882852293,0.40237691001697795,0.9988298811544991,0.4810581900179386,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.00788154924594252,0.12456108468381226,0.9903194975105503,43.76103698021837,0.2966386554621849,0.4714285714285714,0.8691327731092438,0.49964301884174345,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.01631975090784437,0.1238842268158311,0.9795589973047623,42.289860561409,0.3652892561983471,0.543801652892562,0.7281090909090908,0.5540026143193245,0.7,25.071428571428573,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.03379212149580846,0.12412313462870625,0.9707691137513812,41.95483183488807,0.44552845528455287,0.5804878048780487,0.6111837398373984,0.6819349855184555,0.7,25.785714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.0699708887492028,0.12360833707503247,0.9405149750507469,40.883732840594185,0.515600624024961,0.6014040561622465,0.5201953198127925,0.7740299366414547,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.14488363132100487,0.12327248117520685,0.9262800078952808,40.58888944088906,0.5500758725341427,0.6107738998482549,0.4763502276176024,1.0472186520695685,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.3,0.12255800120036857,0.9166206528472526,40.23126724385189,0.5653789004457652,0.6129271916790491,0.4588939078751857,1.2764497458934785,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.00010000000000000009,0.12499573299450122,1.013065243529255,136.1017801354884,0.1444636678200692,0.22491349480968859,1.2678228373702423,0.48402207121253016,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.00020706272838739032,0.12499573311487332,1.0130678890854476,87.73660383919524,0.15397923875432526,0.24740484429065743,1.2358159169550174,0.4844233185052872,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.0004287497348723022,0.12499573270596356,1.011709697082054,55.67208172634438,0.16580310880829016,0.27288428324697755,1.1985126079447324,0.4841787047684193,0.9,26.72222222222222,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.0008877808989802905,0.12505568646146564,1.0060674308102444,36.67242508128311,0.1843910806174957,0.307032590051458,1.1457763293310463,0.47571842148900034,0.9,26.944444444444443,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.001838263351530691,0.12480202470256843,1.0019614831183044,26.45570451658002,0.2175767918088737,0.3626279863481229,1.0569952218430034,0.46348310112953184,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.003806358250624933,0.12480202485875073,0.9957669041323284,21.336692309113726,0.2546689303904924,0.43208828522920206,0.9504427843803056,0.4816869929432869,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.00788154924594252,0.12456108349820491,0.9903329659248089,18.857057805395993,0.31512605042016806,0.5016806722689076,0.8203932773109244,0.5001135565340519,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.01631975090784437,0.12388422666479056,0.9795688781802839,17.65813887861506,0.3851239669421488,0.5743801652892562,0.677695867768595,0.5543782338500023,0.7,25.071428571428573,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.03379212149580846,0.12412313598804393,0.9707768875464511,17.34931847821944,0.46422764227642277,0.6089430894308943,0.564029268292683,0.6822656244039536,0.7,25.785714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.0699708887492028,0.12360833875773461,0.9405206464537976,16.893606309678876,0.5351014040561622,0.6302652106084243,0.4718333853354134,0.7742830373346805,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.14488363132100487,0.12327248248467093,0.9262840386269108,16.87037901854164,0.5698027314112292,0.6396054628224582,0.4277918057663126,1.047377671301365,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00021690521830457365,0.3,0.12255800105478566,0.9166230991788751,16.865371826654677,0.5854383358098069,0.6419019316493314,0.4098597325408617,1.2765341207385064,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.00010000000000000009,0.12499573299450122,1.013065243529255,90.19897212323134,0.18079584775086505,0.29498269896193774,1.1614214532871974,0.48402207121253016,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.00020706272838739032,0.12499573348434588,1.0130695645100083,61.318416254257144,0.18771626297577854,0.3140138408304498,1.1354698961937717,0.4846940316259861,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.0004287497348723022,0.12499573304268431,1.011718789397748,38.73571802625322,0.19602763385146804,0.3298791018998273,1.1112932642487046,0.48506538569927216,0.9,26.72222222222222,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.0008877808989802905,0.12480202507158827,1.0060967439502733,23.4703814352732,0.2148972602739726,0.3647260273972603,1.0575767123287672,0.46586090996861457,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.001838263351530691,0.12480202481934198,1.0019957259315233,14.580265447178721,0.24658703071672355,0.41638225255972694,0.9742307167235496,0.4646341480314732,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.003806358250624933,0.12480202429091787,0.9958102044746572,9.86537094037327,0.28183361629881154,0.4864176570458404,0.8689487266553481,0.48303954154253004,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.00788154924594252,0.1245610837906567,0.990361977125455,7.5560896643121245,0.3420168067226891,0.5571428571428572,0.7380403361344537,0.5011307582259178,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.01631975090784437,0.12388422723838112,0.9795901491788539,6.497938886413934,0.4132231404958678,0.6272727272727273,0.5967041322314048,0.5551915176212787,0.7,25.071428571428573,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.03379212149580846,0.12412313282890709,0.9707939319954021,6.203907885035011,0.4902439024390244,0.6617886178861788,0.4851674796747968,0.6829822458326816,0.7,25.785714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.0699708887492028,0.12360833548497574,0.9405330691216243,6.028905005561259,0.5608424336973479,0.6825273010920437,0.3938302652106084,0.7748327448964119,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.14488363132100487,0.12327248201400302,0.9262928236236849,6.129989851077213,0.5955993930197269,0.6911987860394537,0.3504018209408194,1.0477225072681904,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00047047873727754753,0.3,0.12255800140102902,0.9166278930224169,6.286539072361661,0.611441307578009,0.6946508172362555,0.3311078751857355,1.2767158970236778,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.00010000000000000009,0.12499573299450122,1.013065245686421,53.640443513837724,0.22491349480968859,0.3806228373702422,1.0316636678200692,0.48405609354376794,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.00020706272838739032,0.1249957330163793,1.0130775077705223,39.68193375835317,0.2292387543252595,0.3892733564013841,1.0186878892733564,0.48577947840094565,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.0004287497348723022,0.12499573303897725,1.0117522393484393,26.399257798649444,0.24093264248704663,0.4015544041450777,0.9947129533678757,0.4874974384903908,0.9,26.72222222222222,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.0008877808989802905,0.12480202526655876,1.0044524640449632,15.743571030578009,0.2623931623931624,0.43162393162393164,0.943182905982906,0.4566694043576717,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.001838263351530691,0.12480202436800694,1.0021006394640477,8.70566090157124,0.28498293515358364,0.4872013651877133,0.8650156996587031,0.4677154034376144,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.003806358250624933,0.12480202526589904,0.9959014538357095,4.61173309646691,0.3225806451612903,0.5534804753820034,0.7611388794567062,0.4859268479049206,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.00788154924594252,0.12456108518266747,0.9904237650834934,2.506824719364889,0.37899159663865545,0.6210084033613446,0.6372,0.5033205173909664,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.01631975090784437,0.12388422867431773,0.9796358898085484,1.5446781015360531,0.4487603305785124,0.6917355371900826,0.49670413223140497,0.5569487676024437,0.7,25.071428571428573,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.03379212149580846,0.12412313553719494,0.9708306312663939,1.2636634545121963,0.526829268292683,0.724390243902439,0.38598048780487804,0.6845332615077495,0.7,25.785714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.0699708887492028,0.12360833663558064,0.9405601990728217,1.2156363298394763,0.5951638065522621,0.7425897035881436,0.2994464898595943,0.7760226659476757,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.14488363132100487,0.12327248247343522,0.9263117740709258,1.3731075307750933,0.629742033383915,0.7503793626707133,0.25707860394537174,1.0484699428081512,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001020492932168466,0.3,0.12255800092233735,0.9166388444602606,1.6030506976137011,0.6463595839524517,0.7526002971768202,0.23824011887072805,1.2771115884184838,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0022135024223027535,0.00010000000000000009,0.12499573319069152,1.0116937838323163,28.071257152275578,0.2927461139896373,0.49222797927461137,0.8522259067357514,0.4819511525332928,0.9,26.72222222222222,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0022135024223027535,0.00020706272838739032,0.1249957332787973,1.0074905738215132,22.66805445226999,0.29948364888123924,0.4974182444061962,0.8402981067125646,0.4690915856510401,0.9,26.833333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0022135024223027535,0.0004287497348723022,0.12499573273155513,1.0061050294422,16.34388023865893,0.30670103092783507,0.5120274914089347,0.8184714776632303,0.48457171246409414,0.9,26.88888888888889,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0022135024223027535,0.0008877808989802905,0.12480202247460903,1.0046968807746062,10.162913123412528,0.32735042735042735,0.5427350427350427,0.7671145299145299,0.4637008659541607,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0022135024223027535,0.001838263351530691,0.12480202447297414,0.9993536298067586,5.3035797587257285,0.3424190800681431,0.5911413969335605,0.7036395229982964,0.46438826993107796,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0022135024223027535,0.003806358250624933,0.12480202380981255,0.9960884648146126,2.1093082212977476,0.37436332767402375,0.6528013582342954,0.6100353140916808,0.4920033045113087,0.85,26.58823529411765,0.0,20.0,False
